up
Upload #38
Reader: Noname  Site: AA
--------- upload 38 start ---------
E 2016-06-06 09:36:16.02 upload 37 complete
E 2016-06-06 09:38:31.81 supply power ok 11.4V
E 2016-06-06 09:38:31.81 database file opened
E 2016-06-06 09:38:31.81 starting reader after power up
D 2016-06-07 12:05:29.47 00:00:00.00 HR 0000_0000000180573731 A3    1  4479
D 2016-06-07 12:08:54.73 00:00:00.00 HR 0000_0000000180843403 A1    1  4440
D 2016-06-07 12:20:31.37 00:00:00.20 HR 0000_0000000180573731 A3    2  4478
D 2016-06-07 12:23:48.81 00:00:00.00 HR 0000_0000000180843403 A1    1  4439
D 2016-06-07 12:35:33.27 00:00:00.00 HR 0000_0000000180573731 A3    1  4477
D 2016-06-07 12:38:43.06 00:00:00.00 HR 0000_0000000180843403 A1    1  4440
D 2016-06-07 12:50:34.97 00:00:00.21 HR 0000_0000000180573731 A3    2  4477
D 2016-06-07 12:53:37.12 00:00:00.20 HR 0000_0000000180843403 A1    2  4439
D 2016-06-07 13:05:36.69 00:00:00.00 HR 0000_0000000180573731 A3    1  4476
D 2016-06-07 13:08:31.38 00:00:00.00 HR 0000_0000000180843403 A1    1  4439
D 2016-06-07 13:20:37.77 00:00:00.00 HR 0000_0000000180573731 A3    1  4474
D 2016-06-07 13:23:25.61 00:00:00.20 HR 0000_0000000180843403 A1    2  4440
D 2016-06-07 13:35:39.08 00:00:00.00 HR 0000_0000000180573731 A3    1  4475
D 2016-06-07 13:38:19.89 00:00:00.00 HR 0000_0000000180843403 A1    1  4439
D 2016-06-07 13:50:40.17 00:00:00.00 HR 0000_0000000180573731 A3    1  4474
D 2016-06-07 13:53:14.11 00:00:00.00 HR 0000_0000000180843403 A1    1  4440
D 2016-06-07 14:05:40.67 00:00:00.00 HR 0000_0000000180573731 A3    1  4471
D 2016-06-07 14:08:08.37 00:00:00.00 HR 0000_0000000180843403 A1    1  4440
D 2016-06-07 14:20:41.35 00:00:00.00 HR 0000_0000000180573731 A3    1  4472
D 2016-06-07 14:23:02.81 00:00:00.00 HR 0000_0000000180843403 A1    1  4441
E 2016-06-07 14:24:00.01 11.2V 0.19A 0.68A 0.00A 0.81A 0.00A  0N  0N  0N  
D 2016-06-07 14:35:42.28 00:00:00.20 HR 0000_0000000180573731 A3    2  4473
D 2016-06-07 14:37:56.86 00:00:00.22 HR 0000_0000000180843403 A1    2  4439
D 2016-06-07 14:50:42.93 00:00:00.00 HR 0000_0000000180573731 A3    1  4471
D 2016-06-07 14:52:51.29 00:00:00.00 HR 0000_0000000180843403 A1    1  4440
D 2016-06-07 15:05:42.22 00:00:00.00 HR 0000_0000000180573731 A3    1  4465
D 2016-06-07 15:07:45.55 00:00:00.00 HR 0000_0000000180843403 A1    1  4440
D 2016-06-07 15:20:41.21 00:00:00.00 HR 0000_0000000180573731 A3    1  4464
D 2016-06-07 15:22:39.90 00:00:00.00 HR 0000_0000000180843403 A1    1  4441
D 2016-06-07 15:35:39.72 00:00:00.20 HR 0000_0000000180573731 A3    2  4461
D 2016-06-07 15:37:34.19 00:00:00.20 HR 0000_0000000180843403 A1    2  4440
D 2016-06-07 15:50:38.39 00:00:00.00 HR 0000_0000000180573731 A3    1  4461
D 2016-06-07 15:52:28.64 00:00:00.00 HR 0000_0000000180843403 A1    1  4440
D 2016-06-07 16:05:37.09 00:00:00.00 HR 0000_0000000180573731 A3    1  4462
D 2016-06-07 16:07:23.29 00:00:00.00 HR 0000_0000000180843403 A1    1  4442
D 2016-06-07 16:20:36.21 00:00:00.00 HR 0000_0000000180573731 A3    1  4464
D 2016-06-07 16:22:17.80 00:00:00.00 HR 0000_0000000180843403 A1    1  4441
