up
Upload #5
Reader: UPSTREAM 34  Site: Up
--------- upload 5 start ---------
    Date        Time      Duration  Type        Tag ID       Ant Count  Gap
E 2019-04-04 13:22:46.98 upload 4 complete
D 2019-04-05 22:45:11.83 00:00:00.00 HW 0000_0000000000004896 A3    1  4455
D 2019-04-05 22:56:41.42 00:00:00.00 HR 0000_0000000180843403 A4    1  4444
D 2019-04-05 23:00:09.34 00:00:00.00 HW 0000_0000000000004896 A3    1  4456
D 2019-04-05 23:11:36.33 00:00:00.20 HR 0000_0000000180843403 A4    2  4443
D 2019-04-05 23:15:06.65 00:00:00.00 HW 0000_0000000000004896 A3    1  4455
D 2019-04-05 23:26:31.61 00:00:00.00 HR 0000_0000000180843403 A4    1  4444
D 2019-04-05 23:30:04.16 00:00:00.00 HW 0000_0000000000004896 A3    1  4456
D 2019-04-05 23:45:01.23 00:00:00.00 HW 0000_0000000000004896 A3    1  4454
D 2019-04-05 23:56:21.73 00:00:00.00 HR 0000_0000000180843403 A4    1  8889
D 2019-04-05 23:59:58.50 00:00:00.00 HW 0000_0000000000004896 A3    1  4455
D 2019-04-06 00:11:16.61 00:00:00.00 HR 0000_0000000180843403 A4    1  4443
D 2019-04-06 00:14:55.98 00:00:00.00 HW 0000_0000000000004896 A3    1  4456
D 2019-04-06 00:26:11.65 00:00:00.00 HR 0000_0000000180843403 A4    1  4444
D 2019-04-06 00:29:53.47 00:00:00.00 HW 0000_0000000000004896 A3    1  4456
D 2019-04-06 00:41:06.68 00:00:00.00 HR 0000_0000000180843403 A4    1  4444
D 2019-04-06 00:44:50.89 00:00:00.00 HW 0000_0000000000004896 A3    1  4456
D 2019-04-06 00:56:01.70 00:00:00.00 HR 0000_0000000180843403 A4    1  4444
D 2019-04-06 00:59:48.36 00:00:00.00 HW 0000_0000000000004896 A3    1  4456
D 2019-04-06 01:10:56.63 00:00:00.00 HR 0000_0000000180843403 A4    1  4443
D 2019-04-06 01:14:45.47 00:00:00.00 HW 0000_0000000000004896 A3    1  4454
D 2019-04-06 01:29:42.91 00:00:00.00 HW 0000_0000000000004896 A3    1  4456
D 2019-04-06 01:40:46.71 00:00:00.00 HR 0000_0000000180843403 A4    1  8889
D 2019-04-06 01:44:40.21 00:00:00.00 HW 0000_0000000000004896 A3    1  4455
D 2019-04-06 01:55:41.73 00:00:00.00 HR 0000_0000000180843403 A4    1  4444
D 2019-04-06 01:59:37.62 00:00:00.00 HW 0000_0000000000004896 A3    1  4456
D 2019-04-06 02:10:36.79 00:00:00.00 HR 0000_0000000180843403 A4    1  4444
D 2019-04-06 02:14:35.10 00:00:00.00 HW 0000_0000000000004896 A3    1  4456
D 2019-04-06 02:25:31.82 00:00:00.00 HR 0000_0000000180843403 A4    1  4444
D 2019-04-06 02:29:32.55 00:00:00.00 HW 0000_0000000000004896 A3    1  4456
D 2019-04-06 02:40:26.84 00:00:00.00 HR 0000_0000000180843403 A4    1  4444
D 2019-04-06 02:44:29.80 00:00:00.20 HW 0000_0000000000004896 A3    2  4455
D 2019-04-06 02:55:21.95 00:00:00.00 HR 0000_0000000180843403 A4    1  4444
D 2019-04-06 02:59:27.29 00:00:00.00 HW 0000_0000000000004896 A3    1  4455
D 2019-04-06 03:10:17.01 00:00:00.20 HR 0000_0000000180843403 A4    2  4444
D 2019-04-06 03:14:24.81 00:00:00.00 HW 0000_0000000000004896 A3    1  4456
D 2019-04-06 03:25:12.12 00:00:00.00 HR 0000_0000000180843403 A4    1  4443
D 2019-04-06 03:29:21.91 00:00:00.00 HW 0000_0000000000004896 A3    1  4454
D 2019-04-06 03:40:07.19 00:00:00.20 HR 0000_0000000180843403 A4    2  4444
D 2019-04-06 03:44:18.96 00:00:00.00 HW 0000_0000000000004896 A3    1  4454
D 2019-04-06 03:55:02.21 00:00:00.00 HR 0000_0000000180843403 A4    1  4443
D 2019-04-06 03:59:16.22 00:00:00.00 HW 0000_0000000000004896 A3    1  4455
D 2019-04-06 04:09:57.26 00:00:00.00 HR 0000_0000000180843403 A4    1  4444
D 2019-04-06 04:14:13.69 00:00:00.00 HW 0000_0000000000004896 A3    1  4456
D 2019-04-06 04:24:52.32 00:00:00.00 HR 0000_0000000180843403 A4    1  4444
D 2019-04-06 04:29:10.96 00:00:00.00 HW 0000_0000000000004896 A3    1  4455
D 2019-04-06 04:39:47.20 00:00:00.00 HR 0000_0000000180843403 A4    1  4443
D 2019-04-06 04:44:08.28 00:00:00.00 HW 0000_0000000000004896 A3    1  4455
D 2019-04-06 04:54:42.06 00:00:00.00 HR 0000_0000000180843403 A4    1  4443
D 2019-04-06 04:59:05.35 00:00:00.00 HW 0000_0000000000004896 A3    1  4454
D 2019-04-06 05:14:02.64 00:00:00.00 HW 0000_0000000000004896 A3    1  4455
D 2019-04-06 05:24:32.19 00:00:00.00 HR 0000_0000000180843403 A4    1  8889
D 2019-04-06 05:29:00.11 00:00:00.00 HW 0000_0000000000004896 A3    1  4456
D 2019-04-06 05:39:27.21 00:00:00.00 HR 0000_0000000180843403 A4    1  4444
D 2019-04-06 05:43:57.54 00:00:00.00 HW 0000_0000000000004896 A3    1  4456
D 2019-04-06 05:54:22.27 00:00:00.00 HR 0000_0000000180843403 A4    1  4444
D 2019-04-06 05:58:55.22 00:00:00.00 HW 0000_0000000000004896 A3    1  4457
D 2019-04-06 06:09:17.12 00:00:00.00 HR 0000_0000000180843403 A4    1  4443
D 2019-04-06 06:13:52.46 00:00:00.00 HW 0000_0000000000004896 A3    1  4455
D 2019-04-06 06:24:12.13 00:00:00.21 HR 0000_0000000180843403 A4    2  4444
D 2019-04-06 06:28:49.71 00:00:00.00 HW 0000_0000000000004896 A3    1  4455
D 2019-04-06 06:39:07.18 00:00:00.00 HR 0000_0000000180843403 A4    1  4443
D 2019-04-06 06:43:46.97 00:00:00.21 HW 0000_0000000000004896 A3    2  4455
D 2019-04-06 06:54:02.20 00:00:00.20 HR 0000_0000000180843403 A4    2  4444
D 2019-04-06 06:58:44.40 00:00:00.00 HW 0000_0000000000004896 A3    1  4455
D 2019-04-06 07:08:57.23 00:00:00.00 HR 0000_0000000180843403 A4    1  4443
D 2019-04-06 07:13:41.63 00:00:00.00 HW 0000_0000000000004896 A3    1  4455
D 2019-04-06 07:23:52.24 00:00:00.00 HR 0000_0000000180843403 A4    1  4444
D 2019-04-06 07:28:38.85 00:00:00.00 HW 0000_0000000000004896 A3    1  4455
D 2019-04-06 07:38:47.44 00:00:00.00 HR 0000_0000000180843403 A4    1  4445
D 2019-04-06 07:43:36.09 00:00:00.00 HW 0000_0000000000004896 A3    1  4455
D 2019-04-06 07:58:33.31 00:00:00.00 HW 0000_0000000000004896 A3    1  4455
D 2019-04-06 08:08:37.47 00:00:00.00 HR 0000_0000000180843403 A4    1  8889
D 2019-04-06 08:13:30.73 00:00:00.00 HW 0000_0000000000004896 A3    1  4456
D 2019-04-06 08:23:32.45 00:00:00.00 HR 0000_0000000180843403 A4    1  4444
D 2019-04-06 08:28:28.14 00:00:00.00 HW 0000_0000000000004896 A3    1  4456
D 2019-04-06 08:38:27.49 00:00:00.00 HR 0000_0000000180843403 A4    1  4444
D 2019-04-06 08:43:25.58 00:00:00.00 HW 0000_0000000000004896 A3    1  4456
D 2019-04-06 08:53:22.50 00:00:00.00 HR 0000_0000000180843403 A4    1  4444
D 2019-04-06 08:58:23.23 00:00:00.00 HW 0000_0000000000004896 A3    1  4457
D 2019-04-06 09:08:17.52 00:00:00.00 HR 0000_0000000180843403 A4    1  4444
D 2019-04-06 09:13:20.67 00:00:00.00 HW 0000_0000000000004896 A3    1  4456
D 2019-04-06 09:28:18.13 00:00:00.00 HW 0000_0000000000004896 A3    1  4456
D 2019-04-06 09:38:07.61 00:00:00.00 HR 0000_0000000180843403 A4    1  8889
D 2019-04-06 09:43:15.79 00:00:00.00 HW 0000_0000000000004896 A3    1  4457
D 2019-04-06 09:53:02.67 00:00:00.00 HR 0000_0000000180843403 A4    1  4444
D 2019-04-06 09:58:13.48 00:00:00.00 HW 0000_0000000000004896 A3    1  4457
D 2019-04-06 10:07:57.57 00:00:00.00 HR 0000_0000000180843403 A4    1  4443
D 2019-04-06 10:13:11.02 00:00:00.00 HW 0000_0000000000004896 A3    1  4456
D 2019-04-06 10:22:52.47 00:00:00.00 HR 0000_0000000180843403 A4    1  4444
D 2019-04-06 10:28:08.61 00:00:00.00 HW 0000_0000000000004896 A3    1  4458
D 2019-04-06 10:37:47.24 00:00:00.00 HR 0000_0000000180843403 A4    1  4444
D 2019-04-06 10:43:06.40 00:00:00.00 HW 0000_0000000000004896 A3    1  4459
D 2019-04-06 10:52:42.20 00:00:00.00 HR 0000_0000000180843403 A4    1  4445
D 2019-04-06 10:58:04.18 00:00:00.00 HW 0000_0000000000004896 A3    1  4459
D 2019-04-06 11:07:36.95 00:00:00.00 HR 0000_0000000180843403 A4    1  4444
D 2019-04-06 11:13:02.17 00:00:00.00 HW 0000_0000000000004896 A3    1  4460
D 2019-04-06 11:22:31.74 00:00:00.00 HR 0000_0000000180843403 A4    1  4444
D 2019-04-06 11:27:59.97 00:00:00.00 HW 0000_0000000000004896 A3    1  4459
D 2019-04-06 11:42:58.19 00:00:00.00 HW 0000_0000000000004896 A3    1  4461
D 2019-04-06 11:52:21.16 00:00:00.20 HR 0000_0000000180843403 A4    2  8888
D 2019-04-06 11:57:56.55 00:00:00.00 HW 0000_0000000000004896 A3    1  4461
D 2019-04-06 12:12:54.89 00:00:00.00 HW 0000_0000000000004896 A3    1  4460
D 2019-04-06 12:27:53.15 00:00:00.00 HW 0000_0000000000004896 A3    1  4461
D 2019-04-06 12:42:51.46 00:00:00.00 HW 0000_0000000000004896 A3    1  4460
D 2019-04-06 12:57:49.93 00:00:00.00 HW 0000_0000000000004896 A3    1  4461
D 2019-04-06 13:12:48.60 00:00:00.00 HW 0000_0000000000004896 A3    1  4461
D 2019-04-06 13:27:47.27 00:00:00.00 HW 0000_0000000000004896 A3    1  4462
D 2019-04-06 13:42:45.91 00:00:00.00 HW 0000_0000000000004896 A3    1  4462
D 2019-04-06 13:51:36.80 00:00:00.00 HR 0000_0000000180843403 A4    1 35534
D 2019-04-06 13:57:44.60 00:00:00.00 HW 0000_0000000000004896 A3    1  4462
D 2019-04-06 14:06:30.87 00:00:00.00 HR 0000_0000000180843403 A4    1  4439
D 2019-04-06 14:12:43.08 00:00:00.00 HW 0000_0000000000004896 A3    1  4461
D 2019-04-06 14:21:25.10 00:00:00.00 HR 0000_0000000180843403 A4    1  4440
D 2019-04-06 14:27:41.92 00:00:00.00 HW 0000_0000000000004896 A3    1  4463
D 2019-04-06 14:36:19.35 00:00:00.00 HR 0000_0000000180843403 A4    1  4440
D 2019-04-06 14:42:40.79 00:00:00.00 HW 0000_0000000000004896 A3    1  4463
D 2019-04-06 14:51:13.74 00:00:00.00 HR 0000_0000000180843403 A4    1  4441
D 2019-04-06 14:57:39.44 00:00:00.00 HW 0000_0000000000004896 A3    1  4462
D 2019-04-06 15:06:07.97 00:00:00.21 HR 0000_0000000180843403 A4    2  4440
D 2019-04-06 15:12:37.73 00:00:00.20 HW 0000_0000000000004896 A3    2  4460
D 2019-04-06 15:21:02.45 00:00:00.00 HR 0000_0000000180843403 A4    1  4440
D 2019-04-06 15:27:36.24 00:00:00.00 HW 0000_0000000000004896 A3    1  4460
D 2019-04-06 15:35:56.94 00:00:00.00 HR 0000_0000000180843403 A4    1  4441
D 2019-04-06 15:42:34.93 00:00:00.00 HW 0000_0000000000004896 A3    1  4462
D 2019-04-06 15:50:51.39 00:00:00.00 HR 0000_0000000180843403 A4    1  4441
D 2019-04-06 15:57:33.20 00:00:00.00 HW 0000_0000000000004896 A3    1  4460
D 2019-04-06 16:05:45.85 00:00:00.00 HR 0000_0000000180843403 A4    1  4441
D 2019-04-06 16:12:31.52 00:00:00.00 HW 0000_0000000000004896 A3    1  4460
D 2019-04-06 16:20:40.34 00:00:00.00 HR 0000_0000000180843403 A4    1  4441
D 2019-04-06 16:27:29.79 00:00:00.00 HW 0000_0000000000004896 A3    1  4460
D 2019-04-06 16:35:34.97 00:00:00.00 HR 0000_0000000180843403 A4    1  4442
D 2019-04-06 16:42:27.83 00:00:00.00 HW 0000_0000000000004896 A3    1  4459
D 2019-04-06 16:57:25.92 00:00:00.00 HW 0000_0000000000004896 A3    1  4459
D 2019-04-06 17:12:23.81 00:00:00.00 HW 0000_0000000000004896 A3    1  4458
D 2019-04-06 17:20:18.56 00:00:00.00 HR 0000_0000000180843403 A4    1 13326
D 2019-04-06 17:27:21.94 00:00:00.00 HW 0000_0000000000004896 A3    1  4459
D 2019-04-06 17:42:20.00 00:00:00.00 HW 0000_0000000000004896 A3    1  4459
D 2019-04-06 17:50:07.85 00:00:00.00 HR 0000_0000000180843403 A4    1  8885
D 2019-04-06 17:57:18.07 00:00:00.00 HW 0000_0000000000004896 A3    1  4459
D 2019-04-06 18:05:02.50 00:00:00.00 HR 0000_0000000180843403 A4    1  4442
D 2019-04-06 18:12:16.13 00:00:00.00 HW 0000_0000000000004896 A3    1  4459
D 2019-04-06 18:27:13.97 00:00:00.00 HW 0000_0000000000004896 A3    1  4458
D 2019-04-06 18:34:51.75 00:00:00.00 HR 0000_0000000180843403 A4    1  8885
D 2019-04-06 18:42:12.04 00:00:00.00 HW 0000_0000000000004896 A3    1  4459
D 2019-04-06 18:57:09.90 00:00:00.00 HW 0000_0000000000004896 A3    1  4458
D 2019-04-06 19:04:41.05 00:00:00.20 HR 0000_0000000180843403 A4    2  8885
D 2019-04-06 19:12:07.77 00:00:00.00 HW 0000_0000000000004896 A3    1  4458
D 2019-04-06 19:19:35.88 00:00:00.00 HR 0000_0000000180843403 A4    1  4442
D 2019-04-06 19:27:05.60 00:00:00.00 HW 0000_0000000000004896 A3    1  4458
D 2019-04-06 19:34:30.48 00:00:00.20 HR 0000_0000000180843403 A4    2  4442
D 2019-04-06 19:42:03.42 00:00:00.00 HW 0000_0000000000004896 A3    1  4458
D 2019-04-06 19:57:01.27 00:00:00.00 HW 0000_0000000000004896 A3    1  4458
D 2019-04-06 20:04:20.12 00:00:00.00 HR 0000_0000000180843403 A4    1  8886
D 2019-04-06 20:11:59.12 00:00:00.00 HW 0000_0000000000004896 A3    1  4458
D 2019-04-06 20:26:56.97 00:00:00.00 HW 0000_0000000000004896 A3    1  4458
D 2019-04-06 20:41:54.63 00:00:00.20 HW 0000_0000000000004896 A3    2  4457
D 2019-04-06 20:56:52.52 00:00:00.00 HW 0000_0000000000004896 A3    1  4457
D 2019-04-06 21:03:59.11 00:00:00.00 HR 0000_0000000180843403 A4    1 17773
D 2019-04-06 21:11:50.40 00:00:00.00 HW 0000_0000000000004896 A3    1  4458
D 2019-04-06 21:18:53.97 00:00:00.00 HR 0000_0000000180843403 A4    1  4443
D 2019-04-06 21:26:48.07 00:00:00.00 HW 0000_0000000000004896 A3    1  4457
D 2019-04-06 21:33:48.81 00:00:00.00 HR 0000_0000000180843403 A4    1  4443
D 2019-04-06 21:41:45.92 00:00:00.00 HW 0000_0000000000004896 A3    1  4458
D 2019-04-06 21:48:43.46 00:00:00.00 HR 0000_0000000180843403 A4    1  4442
D 2019-04-06 21:56:43.82 00:00:00.00 HW 0000_0000000000004896 A3    1  4458
D 2019-04-06 22:03:38.32 00:00:00.00 HR 0000_0000000180843403 A4    1  4443
D 2019-04-06 22:11:41.72 00:00:00.00 HW 0000_0000000000004896 A3    1  4458
D 2019-04-06 22:18:33.22 00:00:00.00 HR 0000_0000000180843403 A4    1  4443
D 2019-04-06 22:26:39.64 00:00:00.00 HW 0000_0000000000004896 A3    1  4458
D 2019-04-06 22:41:37.52 00:00:00.00 HW 0000_0000000000004896 A3    1  4458
D 2019-04-06 22:48:22.95 00:00:00.00 HR 0000_0000000180843403 A4    1  8887
D 2019-04-06 22:56:35.63 00:00:00.00 HW 0000_0000000000004896 A3    1  4459
D 2019-04-06 23:03:17.82 00:00:00.00 HR 0000_0000000180843403 A4    1  4443
D 2019-04-06 23:11:33.50 00:00:00.00 HW 0000_0000000000004896 A3    1  4458
D 2019-04-06 23:18:12.50 00:00:00.00 HR 0000_0000000180843403 A4    1  4442
D 2019-04-06 23:26:31.54 00:00:00.00 HW 0000_0000000000004896 A3    1  4459
D 2019-04-06 23:33:07.34 00:00:00.00 HR 0000_0000000180843403 A4    1  4443
D 2019-04-06 23:41:29.45 00:00:00.00 HW 0000_0000000000004896 A3    1  4458
D 2019-04-06 23:48:02.20 00:00:00.00 HR 0000_0000000180843403 A4    1  4443
D 2019-04-06 23:56:27.33 00:00:00.00 HW 0000_0000000000004896 A3    1  4458
D 2019-04-07 00:02:56.87 00:00:00.21 HR 0000_0000000180843403 A4    2  4442
D 2019-04-07 00:11:25.21 00:00:00.00 HW 0000_0000000000004896 A3    1  4458
D 2019-04-07 00:17:51.70 00:00:00.00 HR 0000_0000000180843403 A4    1  4442
D 2019-04-07 00:26:23.05 00:00:00.00 HW 0000_0000000000004896 A3    1  4458
D 2019-04-07 00:32:46.54 00:00:00.00 HR 0000_0000000180843403 A4    1  4443
D 2019-04-07 00:41:20.74 00:00:00.00 HW 0000_0000000000004896 A3    1  4457
D 2019-04-07 00:47:41.44 00:00:00.00 HR 0000_0000000180843403 A4    1  4443
D 2019-04-07 00:56:18.41 00:00:00.00 HW 0000_0000000000004896 A3    1  4457
D 2019-04-07 01:02:36.27 00:00:00.00 HR 0000_0000000180843403 A4    1  4443
D 2019-04-07 01:11:16.28 00:00:00.00 HW 0000_0000000000004896 A3    1  4458
D 2019-04-07 01:17:31.15 00:00:00.00 HR 0000_0000000180843403 A4    1  4443
D 2019-04-07 01:26:13.99 00:00:00.00 HW 0000_0000000000004896 A3    1  4457
D 2019-04-07 01:32:26.00 00:00:00.00 HR 0000_0000000180843403 A4    1  4443
D 2019-04-07 01:41:11.85 00:00:00.00 HW 0000_0000000000004896 A3    1  4458
D 2019-04-07 01:47:20.68 00:00:00.00 HR 0000_0000000180843403 A4    1  4442
D 2019-04-07 01:56:09.73 00:00:00.00 HW 0000_0000000000004896 A3    1  4458
D 2019-04-07 02:02:15.50 00:00:00.00 HR 0000_0000000180843403 A4    1  4443
D 2019-04-07 02:11:07.80 00:00:00.00 HW 0000_0000000000004896 A3    1  4459
D 2019-04-07 02:17:10.36 00:00:00.00 HR 0000_0000000180843403 A4    1  4443
D 2019-04-07 02:26:05.64 00:00:00.00 HW 0000_0000000000004896 A3    1  4458
D 2019-04-07 02:32:05.18 00:00:00.00 HR 0000_0000000180843403 A4    1  4443
D 2019-04-07 02:41:03.28 00:00:00.00 HW 0000_0000000000004896 A3    1  4457
D 2019-04-07 02:47:00.23 00:00:00.00 HR 0000_0000000180843403 A4    1  4444
D 2019-04-07 02:56:00.99 00:00:00.00 HW 0000_0000000000004896 A3    1  4457
D 2019-04-07 03:01:54.90 00:00:00.20 HR 0000_0000000180843403 A4    2  4442
D 2019-04-07 03:10:59.04 00:00:00.00 HW 0000_0000000000004896 A3    1  4459
D 2019-04-07 03:16:49.70 00:00:00.20 HR 0000_0000000180843403 A4    2  4442
D 2019-04-07 03:25:56.70 00:00:00.00 HW 0000_0000000000004896 A3    1  4457
D 2019-04-07 03:31:44.56 00:00:00.00 HR 0000_0000000180843403 A4    1  4442
D 2019-04-07 03:40:54.56 00:00:00.00 HW 0000_0000000000004896 A3    1  4458
D 2019-04-07 03:46:39.39 00:00:00.00 HR 0000_0000000180843403 A4    1  4443
D 2019-04-07 03:55:52.43 00:00:00.00 HW 0000_0000000000004896 A3    1  4458
D 2019-04-07 04:01:34.43 00:00:00.00 HR 0000_0000000180843403 A4    1  4444
D 2019-04-07 04:10:50.27 00:00:00.00 HW 0000_0000000000004896 A3    1  4458
D 2019-04-07 04:16:29.26 00:00:00.00 HR 0000_0000000180843403 A4    1  4443
D 2019-04-07 04:25:47.93 00:00:00.00 HW 0000_0000000000004896 A3    1  4457
D 2019-04-07 04:31:24.09 00:00:00.00 HR 0000_0000000180843403 A4    1  4443
D 2019-04-07 04:40:45.55 00:00:00.00 HW 0000_0000000000004896 A3    1  4457
D 2019-04-07 04:46:18.87 00:00:00.00 HR 0000_0000000180843403 A4    1  4443
D 2019-04-07 04:55:43.17 00:00:00.00 HW 0000_0000000000004896 A3    1  4457
D 2019-04-07 05:01:13.88 00:00:00.00 HR 0000_0000000180843403 A4    1  4444
D 2019-04-07 05:10:40.77 00:00:00.00 HW 0000_0000000000004896 A3    1  4457
D 2019-04-07 05:16:08.67 00:00:00.00 HR 0000_0000000180843403 A4    1  4443
D 2019-04-07 05:25:38.40 00:00:00.00 HW 0000_0000000000004896 A3    1  4457
D 2019-04-07 05:31:03.50 00:00:00.00 HR 0000_0000000180843403 A4    1  4443
D 2019-04-07 05:40:35.86 00:00:00.00 HW 0000_0000000000004896 A3    1  4456
D 2019-04-07 05:45:58.56 00:00:00.00 HR 0000_0000000180843403 A4    1  4444
D 2019-04-07 05:55:33.53 00:00:00.20 HW 0000_0000000000004896 A3    2  4457
D 2019-04-07 06:00:53.38 00:00:00.20 HR 0000_0000000180843403 A4    2  4443
D 2019-04-07 06:10:31.16 00:00:00.00 HW 0000_0000000000004896 A3    1  4456
D 2019-04-07 06:25:28.79 00:00:00.00 HW 0000_0000000000004896 A3    1  4457
D 2019-04-07 06:30:43.20 00:00:00.00 HR 0000_0000000180843403 A4    1  8887
D 2019-04-07 06:40:26.41 00:00:00.00 HW 0000_0000000000004896 A3    1  4457
D 2019-04-07 06:45:38.22 00:00:00.00 HR 0000_0000000180843403 A4    1  4444
D 2019-04-07 06:55:24.04 00:00:00.00 HW 0000_0000000000004896 A3    1  4457
D 2019-04-07 07:00:33.03 00:00:00.00 HR 0000_0000000180843403 A4    1  4443
D 2019-04-07 07:10:21.65 00:00:00.00 HW 0000_0000000000004896 A3    1  4457
D 2019-04-07 07:15:28.01 00:00:00.00 HR 0000_0000000180843403 A4    1  4444
D 2019-04-07 07:25:19.27 00:00:00.00 HW 0000_0000000000004896 A3    1  4457
D 2019-04-07 07:30:23.01 00:00:00.00 HR 0000_0000000180843403 A4    1  4444
D 2019-04-07 07:40:16.88 00:00:00.00 HW 0000_0000000000004896 A3    1  4457
D 2019-04-07 07:45:17.61 00:00:00.20 HR 0000_0000000180843403 A4    2  4442
D 2019-04-07 07:55:14.51 00:00:00.00 HW 0000_0000000000004896 A3    1  4457
D 2019-04-07 08:00:12.57 00:00:00.00 HR 0000_0000000180843403 A4    1  4443
D 2019-04-07 08:10:11.87 00:00:00.00 HW 0000_0000000000004896 A3    1  4456
D 2019-04-07 08:15:07.36 00:00:00.00 HR 0000_0000000180843403 A4    1  4443
D 2019-04-07 08:25:09.48 00:00:00.00 HW 0000_0000000000004896 A3    1  4457
D 2019-04-07 08:30:02.36 00:00:00.00 HR 0000_0000000180843403 A4    1  4444
D 2019-04-07 08:40:06.89 00:00:00.00 HW 0000_0000000000004896 A3    1  4456
D 2019-04-07 08:44:57.34 00:00:00.00 HR 0000_0000000180843403 A4    1  4444
D 2019-04-07 08:55:04.51 00:00:00.00 HW 0000_0000000000004896 A3    1  4457
D 2019-04-07 08:59:52.33 00:00:00.00 HR 0000_0000000180843403 A4    1  4444
D 2019-04-07 09:10:02.32 00:00:00.00 HW 0000_0000000000004896 A3    1  4458
D 2019-04-07 09:14:47.12 00:00:00.00 HR 0000_0000000180843403 A4    1  4443
D 2019-04-07 09:25:00.13 00:00:00.00 HW 0000_0000000000004896 A3    1  4458
D 2019-04-07 09:29:41.73 00:00:00.00 HR 0000_0000000180843403 A4    1  4442
D 2019-04-07 09:39:57.92 00:00:00.00 HW 0000_0000000000004896 A3    1  4458
D 2019-04-07 09:44:36.50 00:00:00.00 HR 0000_0000000180843403 A4    1  4443
D 2019-04-07 09:54:55.90 00:00:00.00 HW 0000_0000000000004896 A3    1  4459
D 2019-04-07 09:59:31.25 00:00:00.00 HR 0000_0000000180843403 A4    1  4443
D 2019-04-07 10:09:53.88 00:00:00.00 HW 0000_0000000000004896 A3    1  4459
D 2019-04-07 10:14:25.81 00:00:00.00 HR 0000_0000000180843403 A4    1  4442
D 2019-04-07 10:24:52.14 00:00:00.00 HW 0000_0000000000004896 A3    1  4460
D 2019-04-07 10:29:20.63 00:00:00.00 HR 0000_0000000180843403 A4    1  4443
D 2019-04-07 10:39:50.57 00:00:00.00 HW 0000_0000000000004896 A3    1  4461
D 2019-04-07 10:44:15.44 00:00:00.00 HR 0000_0000000180843403 A4    1  4443
D 2019-04-07 10:54:49.03 00:00:00.00 HW 0000_0000000000004896 A3    1  4461
D 2019-04-07 10:59:10.10 00:00:00.00 HR 0000_0000000180843403 A4    1  4442
D 2019-04-07 11:09:47.53 00:00:00.00 HW 0000_0000000000004896 A3    1  4461
D 2019-04-07 11:14:04.56 00:00:00.00 HR 0000_0000000180843403 A4    1  4441
D 2019-04-07 11:24:46.20 00:00:00.00 HW 0000_0000000000004896 A3    1  4462
D 2019-04-07 11:39:44.64 00:00:00.00 HW 0000_0000000000004896 A3    1  4461
D 2019-04-07 11:43:53.63 00:00:00.00 HR 0000_0000000180843403 A4    1  8884
D 2019-04-07 11:54:43.51 00:00:00.00 HW 0000_0000000000004896 A3    1  4463
D 2019-04-07 11:58:48.07 00:00:00.00 HR 0000_0000000180843403 A4    1  4441
D 2019-04-07 12:09:42.37 00:00:00.00 HW 0000_0000000000004896 A3    1  4463
D 2019-04-07 12:13:42.50 00:00:00.00 HR 0000_0000000180843403 A4    1  4441
D 2019-04-07 12:24:41.43 00:00:00.00 HW 0000_0000000000004896 A3    1  4464
D 2019-04-07 12:28:37.11 00:00:00.00 HR 0000_0000000180843403 A4    1  4442
D 2019-04-07 12:39:40.48 00:00:00.00 HW 0000_0000000000004896 A3    1  4464
D 2019-04-07 12:43:31.55 00:00:00.00 HR 0000_0000000180843403 A4    1  4441
D 2019-04-07 12:54:39.36 00:00:00.00 HW 0000_0000000000004896 A3    1  4463
D 2019-04-07 12:58:25.96 00:00:00.21 HR 0000_0000000180843403 A4    2  4441
D 2019-04-07 13:09:38.19 00:00:00.00 HW 0000_0000000000004896 A3    1  4463
D 2019-04-07 13:24:37.03 00:00:00.00 HW 0000_0000000000004896 A3    1  4463
D 2019-04-07 13:28:14.78 00:00:00.00 HR 0000_0000000180843403 A4    1  8882
D 2019-04-07 13:39:35.84 00:00:00.00 HW 0000_0000000000004896 A3    1  4463
D 2019-04-07 13:54:34.71 00:00:00.00 HW 0000_0000000000004896 A3    1  4463
D 2019-04-07 14:09:33.39 00:00:00.00 HW 0000_0000000000004896 A3    1  4462
D 2019-04-07 14:24:32.05 00:00:00.00 HW 0000_0000000000004896 A3    1  4462
D 2019-04-07 14:27:51.89 00:00:00.00 HR 0000_0000000180843403 A4    1 17764
D 2019-04-07 14:39:30.70 00:00:00.00 HW 0000_0000000000004896 A3    1  4462
D 2019-04-07 14:54:29.34 00:00:00.00 HW 0000_0000000000004896 A3    1  4462
D 2019-04-07 15:09:28.01 00:00:00.00 HW 0000_0000000000004896 A3    1  4462
D 2019-04-07 15:12:34.58 00:00:00.00 HR 0000_0000000180843403 A4    1 13322
D 2019-04-07 15:24:26.71 00:00:00.00 HW 0000_0000000000004896 A3    1  4462
D 2019-04-07 15:39:25.38 00:00:00.00 HW 0000_0000000000004896 A3    1  4462
D 2019-04-07 15:54:23.88 00:00:00.00 HW 0000_0000000000004896 A3    1  4461
D 2019-04-07 16:09:22.34 00:00:00.00 HW 0000_0000000000004896 A3    1  4461
D 2019-04-07 16:24:20.56 00:00:00.00 HW 0000_0000000000004896 A3    1  4460
D 2019-04-07 16:27:06.58 00:00:00.00 HR 0000_0000000180843403 A4    1 22208
D 2019-04-07 16:39:19.01 00:00:00.00 HW 0000_0000000000004896 A3    1  4461
