ad
                           supply                    supply     clock
                            amps                      volts     volts
Rx 0.19 Tx A1 1.50 A2 0.97                 EA 0.70   12.4 V     3.3 V   13:35:08.53
Rx 0.18 Tx A1 1.48 A2 0.97                 EA 0.69   12.4 V     3.3 V   13:35:09.05
Rx 0.20 Tx A1 1.49 A2 0.96                 EA 0.70   12.4 V     3.3 V   13:35:09.56

>up
Upload #15
Reader: Downstream12  Site: Do
--------- upload 15 start ---------
    Date        Time      Duration  Type        Tag ID       Ant Count  Gap
D 2019-05-08 18:28:35.24 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-05-08 18:33:43.47 00:00:00.00 HW 0000_0000000000002321 A2    1  4441
D 2019-05-08 18:43:31.84 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-05-08 18:48:37.86 00:00:00.00 HW 0000_0000000000002321 A2    1  4440
D 2019-05-08 18:58:28.42 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-05-08 19:03:32.21 00:00:00.00 HW 0000_0000000000002321 A2    1  4440
D 2019-05-08 19:13:24.96 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-05-08 19:18:26.55 00:00:00.00 HW 0000_0000000000002321 A2    1  4440
D 2019-05-08 19:28:21.37 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-08 19:33:20.53 00:00:00.00 HW 0000_0000000000002321 A2    1  4438
D 2019-05-08 19:43:17.93 00:00:00.20 HR 0000_0000000180598569 A1    2  4451
D 2019-05-08 19:48:14.48 00:00:00.00 HW 0000_0000000000002321 A2    1  4438
D 2019-05-08 19:58:14.51 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-08 20:03:08.22 00:00:00.00 HW 0000_0000000000002321 A2    1  4437
D 2019-05-08 20:13:11.08 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-05-08 20:18:01.77 00:00:00.00 HW 0000_0000000000002321 A2    1  4436
D 2019-05-08 20:28:07.44 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-08 20:32:55.33 00:00:00.00 HW 0000_0000000000002321 A2    1  4436
D 2019-05-08 20:43:03.81 00:00:00.22 HR 0000_0000000180598569 A1    2  4450
D 2019-05-08 20:47:48.70 00:00:00.00 HW 0000_0000000000002321 A2    1  4435
D 2019-05-08 20:58:00.40 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-08 21:02:42.05 00:00:00.00 HW 0000_0000000000002321 A2    1  4435
D 2019-05-08 21:12:56.79 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-08 21:17:35.23 00:00:00.00 HW 0000_0000000000002321 A2    1  4434
D 2019-05-08 21:27:53.18 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-08 21:32:28.39 00:00:00.00 HW 0000_0000000000002321 A2    1  4434
D 2019-05-08 21:42:49.57 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-08 21:47:21.55 00:00:00.00 HW 0000_0000000000002321 A2    1  4434
D 2019-05-08 21:57:45.97 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-08 22:02:14.71 00:00:00.00 HW 0000_0000000000002321 A2    1  4434
D 2019-05-08 22:12:42.35 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-08 22:17:07.85 00:00:00.00 HW 0000_0000000000002321 A2    1  4434
D 2019-05-08 22:27:38.75 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-08 22:32:00.86 00:00:00.00 HW 0000_0000000000002321 A2    1  4433
D 2019-05-08 22:42:35.15 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-08 22:46:53.83 00:00:00.00 HW 0000_0000000000002321 A2    1  4433
D 2019-05-08 22:57:31.35 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-08 23:01:46.80 00:00:00.00 HW 0000_0000000000002321 A2    1  4433
D 2019-05-08 23:12:27.72 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-08 23:16:39.55 00:00:00.00 HW 0000_0000000000002321 A2    1  4432
D 2019-05-08 23:27:24.25 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-05-08 23:31:32.46 00:00:00.00 HW 0000_0000000000002321 A2    1  4433
D 2019-05-08 23:42:20.57 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-08 23:46:25.35 00:00:00.00 HW 0000_0000000000002321 A2    1  4433
D 2019-05-08 23:57:16.72 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-09 00:01:18.06 00:00:00.00 HW 0000_0000000000002321 A2    1  4432
D 2019-05-09 00:12:13.05 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-09 00:16:10.77 00:00:00.00 HW 0000_0000000000002321 A2    1  4432
D 2019-05-09 00:27:09.32 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-09 00:31:03.60 00:00:00.00 HW 0000_0000000000002321 A2    1  4433
D 2019-05-09 00:42:05.61 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-09 00:45:56.28 00:00:00.00 HW 0000_0000000000002321 A2    1  4432
D 2019-05-09 00:57:01.72 00:00:00.20 HR 0000_0000000180598569 A1    2  4449
D 2019-05-09 01:00:48.96 00:00:00.00 HW 0000_0000000000002321 A2    1  4432
D 2019-05-09 01:11:58.21 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-09 01:15:41.61 00:00:00.00 HW 0000_0000000000002321 A2    1  4432
D 2019-05-09 01:26:54.50 00:00:00.20 HR 0000_0000000180598569 A1    2  4450
D 2019-05-09 01:30:34.10 00:00:00.00 HW 0000_0000000000002321 A2    1  4431
D 2019-05-09 01:41:51.01 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-09 01:45:26.78 00:00:00.00 HW 0000_0000000000002321 A2    1  4432
D 2019-05-09 01:56:47.31 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-09 02:00:19.65 00:00:00.00 HW 0000_0000000000002321 A2    1  4433
D 2019-05-09 02:11:43.62 00:00:00.20 HR 0000_0000000180598569 A1    2  4450
D 2019-05-09 02:15:12.35 00:00:00.00 HW 0000_0000000000002321 A2    1  4432
D 2019-05-09 02:26:40.15 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-09 02:30:05.26 00:00:00.00 HW 0000_0000000000002321 A2    1  4433
D 2019-05-09 02:41:36.49 00:00:00.20 HR 0000_0000000180598569 A1    2  4450
D 2019-05-09 02:44:58.18 00:00:00.00 HW 0000_0000000000002321 A2    1  4433
D 2019-05-09 02:56:33.04 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-09 02:59:51.09 00:00:00.00 HW 0000_0000000000002321 A2    1  4433
D 2019-05-09 03:11:29.35 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-09 03:14:43.77 00:00:00.00 HW 0000_0000000000002321 A2    1  4432
D 2019-05-09 03:26:25.69 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-09 03:29:36.69 00:00:00.00 HW 0000_0000000000002321 A2    1  4433
D 2019-05-09 03:41:22.00 00:00:00.20 HR 0000_0000000180598569 A1    2  4450
D 2019-05-09 03:44:29.59 00:00:00.00 HW 0000_0000000000002321 A2    1  4433
D 2019-05-09 03:56:18.54 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-09 03:59:22.50 00:00:00.00 HW 0000_0000000000002321 A2    1  4433
D 2019-05-09 04:11:14.86 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-09 04:14:15.19 00:00:00.00 HW 0000_0000000000002321 A2    1  4432
D 2019-05-09 04:26:11.17 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-09 04:29:07.88 00:00:00.20 HW 0000_0000000000002321 A2    2  4432
D 2019-05-09 04:41:07.48 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-09 04:44:00.73 00:00:00.00 HW 0000_0000000000002321 A2    1  4432
D 2019-05-09 04:56:03.78 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-09 04:58:53.63 00:00:00.00 HW 0000_0000000000002321 A2    1  4433
D 2019-05-09 05:10:59.87 00:00:00.21 HR 0000_0000000180598569 A1    2  4449
D 2019-05-09 05:13:46.52 00:00:00.00 HW 0000_0000000000002321 A2    1  4433
D 2019-05-09 05:25:56.22 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-09 05:28:39.44 00:00:00.00 HW 0000_0000000000002321 A2    1  4433
D 2019-05-09 05:40:52.21 00:00:00.21 HR 0000_0000000180598569 A1    2  4448
D 2019-05-09 05:43:32.42 00:00:00.00 HW 0000_0000000000002321 A2    1  4433
D 2019-05-09 05:55:48.57 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-09 05:58:25.56 00:00:00.00 HW 0000_0000000000002321 A2    1  4434
D 2019-05-09 06:10:44.71 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-09 06:13:18.69 00:00:00.00 HW 0000_0000000000002321 A2    1  4434
D 2019-05-09 06:25:41.04 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-09 06:28:11.77 00:00:00.00 HW 0000_0000000000002321 A2    1  4434
D 2019-05-09 06:40:37.19 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-09 06:43:04.89 00:00:00.00 HW 0000_0000000000002321 A2    1  4434
D 2019-05-09 06:55:33.57 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-09 06:57:57.84 00:00:00.00 HW 0000_0000000000002321 A2    1  4433
D 2019-05-09 07:10:29.71 00:00:00.20 HR 0000_0000000180598569 A1    2  4449
D 2019-05-09 07:12:50.98 00:00:00.00 HW 0000_0000000000002321 A2    1  4434
D 2019-05-09 07:25:26.08 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-09 07:27:44.14 00:00:00.00 HW 0000_0000000000002321 A2    1  4434
D 2019-05-09 07:40:22.23 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-09 07:42:37.08 00:00:00.00 HW 0000_0000000000002321 A2    1  4433
D 2019-05-09 07:55:18.62 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-09 07:57:30.43 00:00:00.00 HW 0000_0000000000002321 A2    1  4435
D 2019-05-09 08:10:14.79 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-09 08:12:23.57 00:00:00.00 HW 0000_0000000000002321 A2    1  4434
D 2019-05-09 08:25:11.13 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-09 08:27:17.10 00:00:00.00 HW 0000_0000000000002321 A2    1  4436
D 2019-05-09 08:40:07.52 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-09 08:42:10.47 00:00:00.00 HW 0000_0000000000002321 A2    1  4435
D 2019-05-09 08:55:03.91 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-09 08:57:04.24 00:00:00.00 HW 0000_0000000000002321 A2    1  4437
D 2019-05-09 09:10:00.11 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-09 09:11:57.82 00:00:00.21 HW 0000_0000000000002321 A2    2  4436
D 2019-05-09 09:24:56.52 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-09 09:26:51.42 00:00:00.00 HW 0000_0000000000002321 A2    1  4435
D 2019-05-09 09:39:52.77 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-09 09:41:45.24 00:00:00.00 HW 0000_0000000000002321 A2    1  4437
D 2019-05-09 09:54:48.99 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-09 09:56:38.84 00:00:00.00 HW 0000_0000000000002321 A2    1  4436
D 2019-05-09 10:09:45.39 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-09 10:11:32.44 00:00:00.00 HW 0000_0000000000002321 A2    1  4436
D 2019-05-09 10:24:41.61 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-09 10:26:26.02 00:00:00.00 HW 0000_0000000000002321 A2    1  4436
D 2019-05-09 10:39:38.05 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-09 10:41:19.45 00:00:00.00 HW 0000_0000000000002321 A2    1  4435
D 2019-05-09 10:54:34.26 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-09 10:56:13.05 00:00:00.00 HW 0000_0000000000002321 A2    1  4436
D 2019-05-09 11:09:30.52 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-09 11:11:06.49 00:00:00.20 HW 0000_0000000000002321 A2    2  4435
D 2019-05-09 11:24:26.78 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-09 11:26:00.31 00:00:00.00 HW 0000_0000000000002321 A2    1  4436
D 2019-05-09 11:39:22.98 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-09 11:40:54.12 00:00:00.00 HW 0000_0000000000002321 A2    1  4437
D 2019-05-09 11:54:19.40 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-09 11:55:47.89 00:00:00.00 HW 0000_0000000000002321 A2    1  4437
D 2019-05-09 12:09:15.56 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-09 12:10:41.65 00:00:00.00 HW 0000_0000000000002321 A2    1  4437
D 2019-05-09 12:24:11.98 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-09 12:25:36.08 00:00:00.00 HW 0000_0000000000002321 A2    1  4440
D 2019-05-09 12:39:08.20 00:00:00.20 HR 0000_0000000180598569 A1    2  4449
D 2019-05-09 12:40:30.48 00:00:00.20 HW 0000_0000000000002321 A2    2  4440
D 2019-05-09 12:54:04.58 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-05-09 12:55:25.44 00:00:00.00 HW 0000_0000000000002321 A2    1  4442
D 2019-05-09 13:09:00.97 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-09 13:10:19.82 00:00:00.00 HW 0000_0000000000002321 A2    1  4440
D 2019-05-09 13:23:57.38 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-05-09 13:25:14.19 00:00:00.20 HW 0000_0000000000002321 A2    2  4439
D 2019-05-09 13:32:47.62 00:00:00.81 HA      900_228000093612 A1    5  2619
D 2019-05-09 13:32:52.86 00:00:00.40 HA      900_226000791727 A1    3    21
D 2019-05-09 13:32:53.07 00:00:01.60 HA      900_226000791727 A1    4     3
D 2019-05-09 13:33:22.37 00:00:00.40 HA      900_226000791733 A2    3  2410
D 2019-05-09 13:33:24.98 00:00:00.00 HA      900_226000791733 A2    1     5
D 2019-05-09 13:33:25.19 00:00:00.00 HA      900_226000791733 A2    1     5
D 2019-05-09 13:33:26.40 00:00:01.40 HA      900_226000791733 A2    8     5
D 2019-05-09 13:33:28.81 00:00:01.41 HA      900_226000791733 A2    8     4
D 2019-05-09 13:33:30.82 00:00:00.00 HA      900_226000791733 A2    1     2
E 2019-05-09 13:34:35.95 supply power ok 12.4V
E 2019-05-09 13:34:35.95 database file opened
E 2019-05-09 13:34:35.95 starting reader after power up
--------- upload 15 done ---------
454 records

>

>ad
                           supply                    supply     clock
                            amps                      volts     volts
Rx 0.18 Tx A1 1.51 A2 0.96                 EA 0.70   12.4 V     3.3 V   13:35:22.46
Rx 0.19 Tx A1 1.49 A2 0.97                 EA 0.71   12.4 V     3.3 V   13:35:22.97
Rx 0.22 Tx A1 1.50 A2 0.97                 EA 0.73   12.4 V     3.3 V   13:35:23.49

>
