ad
                           supply                    supply     clock
                            amps                      volts     volts
Rx 0.20 Tx A1 1.78 A2 0.76                 EA 0.72   12.0 V     3.3 V   13:55:49.53
Rx 0.20 Tx A1 1.78 A2 0.74                 EA 0.72   12.0 V     3.3 V   13:55:50.04
Rx 0.21 Tx A1 1.79 A2 0.75                 EA 0.73   12.0 V     3.3 V   13:55:50.55

>up
Upload #4
Reader: DOWNSTREAM 12  Site: AA
--------- upload 4 start ---------
E 2017-04-13 16:22:34.87 upload 3 complete
E 2017-04-13 16:30:46.79 supply power ok 12.5V
E 2017-04-13 16:30:46.79 database file opened
E 2017-04-13 16:30:46.79 starting reader after power up
E 2017-04-13 16:31:02.88 supply power ok 12.5V
E 2017-04-13 16:31:02.88 database file opened
E 2017-04-13 16:31:02.88 starting reader after power up
E 2017-04-13 16:31:33.69 supply power ok 12.5V
E 2017-04-13 16:31:33.69 database file opened
E 2017-04-13 16:31:33.69 starting reader after power up
D 2017-04-14 13:40:39.82 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2017-04-14 13:44:00.31 00:00:00.00 HR 0000_0000000180843440 A1    1  4442
D 2017-04-14 13:55:34.44 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2017-04-14 13:58:54.73 00:00:00.00 HR 0000_0000000180843440 A1    1  4440
D 2017-04-14 14:10:28.85 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2017-04-14 14:13:49.13 00:00:00.00 HR 0000_0000000180843440 A1    1  4440
D 2017-04-14 14:25:23.22 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2017-04-14 14:28:43.70 00:00:00.00 HR 0000_0000000180843440 A1    1  4441
D 2017-04-14 14:40:17.58 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2017-04-14 14:43:38.06 00:00:00.00 HR 0000_0000000180843440 A1    1  4440
D 2017-04-14 14:55:11.79 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2017-04-14 14:58:32.50 00:00:00.00 HR 0000_0000000180843440 A1    1  4440
D 2017-04-14 15:10:05.98 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2017-04-14 15:13:27.29 00:00:00.00 HR 0000_0000000180843440 A1    1  4442
D 2017-04-14 15:25:00.22 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2017-04-14 15:28:21.50 00:00:00.20 HR 0000_0000000180843440 A1    2  4439
D 2017-04-14 15:39:54.64 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2017-04-14 15:43:16.13 00:00:00.00 HR 0000_0000000180843440 A1    1  4440
D 2017-04-14 15:54:49.21 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2017-04-14 15:58:10.68 00:00:00.00 HR 0000_0000000180843440 A1    1  4441
D 2017-04-14 16:09:43.53 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2017-04-14 16:13:05.21 00:00:00.00 HR 0000_0000000180843440 A1    1  4441
D 2017-04-14 16:24:37.90 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2017-04-14 16:27:59.80 00:00:00.00 HR 0000_0000000180843440 A1    1  4441
D 2017-04-14 16:39:32.28 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2017-04-14 16:42:54.36 00:00:00.21 HR 0000_0000000180843440 A1    2  4441
D 2017-04-14 16:54:26.44 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2017-04-14 16:57:49.33 00:00:00.00 HR 0000_0000000180843440 A1    1  4442
D 2017-04-14 17:09:20.64 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
