ad
                           supply                    supply     clock
                            amps                      volts     volts
Rx 0.22 Tx A1 1.63 A2 0.78                 EA 0.70   12.1 V     3.3 V   12:07:06.19
Rx 0.18 Tx A1 1.55 A2 0.77                 EA 0.66   12.1 V     3.3 V   12:07:06.70
Rx 0.19 Tx A1 1.64 A2 0.77                 EA 0.68   12.1 V     3.3 V   12:07:07.23

>up
Upload #30
Reader: Downstream12  Site: Do
--------- upload 30 start ---------
    Date        Time      Duration  Type        Tag ID       Ant Count  Gap
D 2019-06-30 17:49:48.39 00:00:00.00 HW 0000_0000000000002321 A2    1  4455
D 2019-06-30 18:00:03.08 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-06-30 18:04:45.31 00:00:00.00 HW 0000_0000000000002321 A2    1  4453
D 2019-06-30 18:14:59.97 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-06-30 18:19:42.18 00:00:00.00 HW 0000_0000000000002321 A2    1  4453
D 2019-06-30 18:29:56.65 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-06-30 18:34:38.69 00:00:00.00 HW 0000_0000000000002321 A2    1  4451
D 2019-06-30 18:44:53.39 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-06-30 18:49:35.03 00:00:00.00 HW 0000_0000000000002321 A2    1  4450
D 2019-06-30 18:59:50.12 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-06-30 19:04:31.13 00:00:00.00 HW 0000_0000000000002321 A2    1  4449
D 2019-06-30 19:14:46.62 00:00:00.20 HR 0000_0000000180598569 A1    2  4451
D 2019-06-30 19:19:27.02 00:00:00.00 HW 0000_0000000000002321 A2    1  4448
D 2019-06-30 19:29:43.33 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-06-30 19:34:22.35 00:00:00.00 HW 0000_0000000000002321 A2    1  4445
D 2019-06-30 19:44:39.88 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-06-30 19:49:17.50 00:00:00.20 HW 0000_0000000000002321 A2    2  4444
D 2019-06-30 19:59:36.43 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-06-30 20:04:12.39 00:00:00.20 HW 0000_0000000000002321 A2    2  4442
D 2019-06-30 20:14:32.91 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-06-30 20:19:07.12 00:00:00.00 HW 0000_0000000000002321 A2    1  4441
D 2019-06-30 20:29:29.46 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-06-30 20:34:01.81 00:00:00.00 HW 0000_0000000000002321 A2    1  4442
D 2019-06-30 20:44:25.97 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-06-30 20:48:56.12 00:00:00.00 HW 0000_0000000000002321 A2    1  4440
D 2019-06-30 20:59:22.53 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-06-30 21:03:50.28 00:00:00.21 HW 0000_0000000000002321 A2    2  4439
D 2019-06-30 21:14:18.89 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-30 21:18:44.62 00:00:00.00 HW 0000_0000000000002321 A2    1  4439
D 2019-06-30 21:29:15.45 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-06-30 21:44:11.85 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-30 21:59:08.46 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-06-30 22:03:27.17 00:00:00.00 HW 0000_0000000000002321 A2    1 13319
D 2019-06-30 22:14:04.87 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-30 22:18:21.34 00:00:00.00 HW 0000_0000000000002321 A2    1  4439
D 2019-06-30 22:29:01.25 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-30 22:33:15.51 00:00:00.00 HW 0000_0000000000002321 A2    1  4439
D 2019-06-30 22:43:57.82 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-06-30 22:48:09.46 00:00:00.00 HW 0000_0000000000002321 A2    1  4438
D 2019-06-30 22:58:54.19 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-06-30 23:03:03.43 00:00:00.00 HW 0000_0000000000002321 A2    1  4438
D 2019-06-30 23:13:50.63 00:00:00.20 HR 0000_0000000180598569 A1    2  4450
D 2019-06-30 23:17:57.44 00:00:00.00 HW 0000_0000000000002321 A2    1  4438
D 2019-06-30 23:28:47.04 00:00:00.20 HR 0000_0000000180598569 A1    2  4449
D 2019-06-30 23:32:51.27 00:00:00.00 HW 0000_0000000000002321 A2    1  4437
D 2019-06-30 23:43:43.54 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-06-30 23:47:45.11 00:00:00.00 HW 0000_0000000000002321 A2    1  4437
D 2019-06-30 23:58:39.77 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-07-01 00:02:39.13 00:00:00.00 HW 0000_0000000000002321 A2    1  4438
D 2019-07-01 00:13:36.21 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-07-01 00:17:32.98 00:00:00.00 HW 0000_0000000000002321 A2    1  4437
D 2019-07-01 00:28:32.48 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-07-01 00:32:26.79 00:00:00.00 HW 0000_0000000000002321 A2    1  4437
D 2019-07-01 00:43:28.87 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-07-01 00:47:20.59 00:00:00.00 HW 0000_0000000000002321 A2    1  4437
D 2019-07-01 00:58:24.94 00:00:00.21 HR 0000_0000000180598569 A1    2  4448
D 2019-07-01 01:02:14.42 00:00:00.00 HW 0000_0000000000002321 A2    1  4437
D 2019-07-01 01:13:21.35 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-07-01 01:17:08.01 00:00:00.00 HW 0000_0000000000002321 A2    1  4436
D 2019-07-01 01:28:17.74 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-07-01 01:32:01.60 00:00:00.00 HW 0000_0000000000002321 A2    1  4436
D 2019-07-01 01:43:13.98 00:00:00.21 HR 0000_0000000180598569 A1    2  4449
D 2019-07-01 01:46:55.24 00:00:00.00 HW 0000_0000000000002321 A2    1  4436
D 2019-07-01 01:58:10.63 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-07-01 02:01:48.66 00:00:00.00 HW 0000_0000000000002321 A2    1  4435
D 2019-07-01 02:13:07.09 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-07-01 02:16:42.28 00:00:00.00 HW 0000_0000000000002321 A2    1  4436
D 2019-07-01 02:28:03.53 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-07-01 02:31:35.91 00:00:00.00 HW 0000_0000000000002321 A2    1  4436
D 2019-07-01 02:42:59.97 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-07-01 02:46:29.54 00:00:00.00 HW 0000_0000000000002321 A2    1  4436
D 2019-07-01 02:57:56.24 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-07-01 03:01:22.99 00:00:00.00 HW 0000_0000000000002321 A2    1  4435
D 2019-07-01 03:12:52.51 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-07-01 03:16:16.43 00:00:00.00 HW 0000_0000000000002321 A2    1  4435
D 2019-07-01 03:27:48.76 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-07-01 03:31:09.89 00:00:00.00 HW 0000_0000000000002321 A2    1  4435
D 2019-07-01 03:42:44.91 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2019-07-01 03:46:03.22 00:00:00.00 HW 0000_0000000000002321 A2    1  4434
D 2019-07-01 03:57:41.23 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-07-01 04:00:56.50 00:00:00.00 HW 0000_0000000000002321 A2    1  4434
D 2019-07-01 04:12:37.47 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-07-01 04:27:33.58 00:00:00.20 HR 0000_0000000180598569 A1    2  4448
D 2019-07-01 04:30:43.01 00:00:00.00 HW 0000_0000000000002321 A2    1  8869
D 2019-07-01 04:42:29.90 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2019-07-01 04:45:36.52 00:00:00.00 HW 0000_0000000000002321 A2    1  4435
D 2019-07-01 04:57:26.19 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-07-01 05:00:29.76 00:00:00.00 HW 0000_0000000000002321 A2    1  4434
D 2019-07-01 05:12:22.27 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2019-07-01 05:15:23.04 00:00:00.20 HW 0000_0000000000002321 A2    2  4434
D 2019-07-01 05:27:18.57 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-07-01 05:30:16.53 00:00:00.00 HW 0000_0000000000002321 A2    1  4434
D 2019-07-01 05:42:14.87 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-07-01 05:45:09.84 00:00:00.00 HW 0000_0000000000002321 A2    1  4434
D 2019-07-01 05:57:11.22 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-07-01 06:00:03.52 00:00:00.00 HW 0000_0000000000002321 A2    1  4436
D 2019-07-01 06:12:07.52 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-07-01 06:14:57.01 00:00:00.00 HW 0000_0000000000002321 A2    1  4435
D 2019-07-01 06:27:04.22 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-07-01 06:29:50.70 00:00:00.00 HW 0000_0000000000002321 A2    1  4436
D 2019-07-01 06:42:01.27 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-07-01 06:44:44.31 00:00:00.00 HW 0000_0000000000002321 A2    1  4436
D 2019-07-01 06:56:58.74 00:00:00.00 HR 0000_0000000180598569 A1    1  4455
D 2019-07-01 06:59:37.95 00:00:00.00 HW 0000_0000000000002321 A2    1  4436
D 2019-07-01 07:11:56.38 00:00:00.00 HR 0000_0000000180598569 A1    1  4456
D 2019-07-01 07:14:31.93 00:00:00.00 HW 0000_0000000000002321 A2    1  4438
D 2019-07-01 07:26:54.16 00:00:00.00 HR 0000_0000000180598569 A1    1  4457
D 2019-07-01 07:29:26.51 00:00:00.00 HW 0000_0000000000002321 A2    1  4441
D 2019-07-01 07:41:52.38 00:00:00.00 HR 0000_0000000180598569 A1    1  4459
D 2019-07-01 07:44:21.53 00:00:00.00 HW 0000_0000000000002321 A2    1  4443
D 2019-07-01 07:56:50.41 00:00:00.20 HR 0000_0000000180598569 A1    2  4458
D 2019-07-01 07:59:16.92 00:00:00.00 HW 0000_0000000000002321 A2    1  4445
D 2019-07-01 08:11:48.82 00:00:00.00 HR 0000_0000000180598569 A1    1  4459
D 2019-07-01 08:14:12.68 00:00:00.00 HW 0000_0000000000002321 A2    1  4447
D 2019-07-01 08:26:46.97 00:00:00.00 HR 0000_0000000180598569 A1    1  4459
D 2019-07-01 08:29:08.83 00:00:00.00 HW 0000_0000000000002321 A2    1  4449
D 2019-07-01 08:41:45.28 00:00:00.00 HR 0000_0000000180598569 A1    1  4460
D 2019-07-01 08:44:05.32 00:00:00.00 HW 0000_0000000000002321 A2    1  4451
D 2019-07-01 08:56:43.59 00:00:00.00 HR 0000_0000000180598569 A1    1  4460
D 2019-07-01 08:59:02.04 00:00:00.00 HW 0000_0000000000002321 A2    1  4452
D 2019-07-01 09:11:41.73 00:00:00.00 HR 0000_0000000180598569 A1    1  4459
D 2019-07-01 09:13:59.18 00:00:00.00 HW 0000_0000000000002321 A2    1  4454
D 2019-07-01 09:26:39.67 00:00:00.00 HR 0000_0000000180598569 A1    1  4458
D 2019-07-01 09:28:56.69 00:00:00.00 HW 0000_0000000000002321 A2    1  4456
D 2019-07-01 09:41:37.60 00:00:00.00 HR 0000_0000000180598569 A1    1  4458
D 2019-07-01 09:43:54.62 00:00:00.00 HW 0000_0000000000002321 A2    1  4458
D 2019-07-01 09:56:35.29 00:00:00.00 HR 0000_0000000180598569 A1    1  4457
D 2019-07-01 09:58:52.93 00:00:00.00 HW 0000_0000000000002321 A2    1  4460
D 2019-07-01 10:11:33.07 00:00:00.00 HR 0000_0000000180598569 A1    1  4457
D 2019-07-01 10:13:51.72 00:00:00.00 HW 0000_0000000000002321 A2    1  4462
D 2019-07-01 10:26:30.83 00:00:00.00 HR 0000_0000000180598569 A1    1  4457
D 2019-07-01 10:28:50.90 00:00:00.00 HW 0000_0000000000002321 A2    1  4464
D 2019-07-01 10:41:28.40 00:00:00.20 HR 0000_0000000180598569 A1    2  4456
D 2019-07-01 10:43:50.68 00:00:00.00 HW 0000_0000000000002321 A2    1  4467
D 2019-07-01 10:56:26.30 00:00:00.00 HR 0000_0000000180598569 A1    1  4457
D 2019-07-01 10:58:50.98 00:00:00.00 HW 0000_0000000000002321 A2    1  4470
D 2019-07-01 11:11:23.79 00:00:00.21 HR 0000_0000000180598569 A1    2  4456
D 2019-07-01 11:13:51.27 00:00:00.20 HW 0000_0000000000002321 A2    2  4470
D 2019-07-01 11:26:21.10 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2019-07-01 11:28:52.25 00:00:00.00 HW 0000_0000000000002321 A2    1  4472
D 2019-07-01 11:41:18.29 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2019-07-01 11:43:53.23 00:00:00.00 HW 0000_0000000000002321 A2    1  4473
D 2019-07-01 11:56:15.21 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-07-01 11:58:54.35 00:00:00.00 HW 0000_0000000000002321 A2    1  4469
E 2019-07-01 12:05:08.06 supply power ok 12.1V
E 2019-07-01 12:05:08.06 database file opened
E 2019-07-01 12:05:08.06 starting reader after power up
D 2019-07-01 12:05:39.91 00:00:01.23 HA      900_226000791733 A2    7   121
E 2019-07-01 12:06:44.94 supply power ok 12.1V
E 2019-07-01 12:06:44.94 database file opened
E 2019-07-01 12:06:44.94 starting reader after power up
--------- upload 30 done ---------
744 records

>ad
                           supply                    supply     clock
                            amps                      volts     volts
Rx 0.18 Tx A1 1.64 A2 0.79                 EA 0.68   12.1 V     3.3 V   12:07:20.13
Rx 0.18 Tx A1 1.63 A2 0.78                 EA 0.68   12.1 V     3.3 V   12:07:20.64
Rx 0.18 Tx A1 1.63 A2 0.79                 EA 0.68   12.1 V     3.3 V   12:07:21.16

>
