up
Upload #7
Reader: Downstream12  Site: Do
--------- upload 7 start ---------
    Date        Time      Duration  Type        Tag ID       Ant Count  Gap
D 2019-04-14 14:16:45.83 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-04-14 14:30:36.12 00:00:00.00 HW 0000_0000000000002321 A2    1  4444
D 2019-04-14 14:31:42.26 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-04-14 14:45:30.85 00:00:00.00 HW 0000_0000000000002321 A2    1  4442
D 2019-04-14 14:46:38.43 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-04-14 15:00:25.45 00:00:00.00 HW 0000_0000000000002321 A2    1  4441
D 2019-04-14 15:01:34.83 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-04-14 15:15:20.28 00:00:00.00 HW 0000_0000000000002321 A2    1  4442
D 2019-04-14 15:16:31.09 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-04-14 15:30:15.13 00:00:00.20 HW 0000_0000000000002321 A2    2  4442
D 2019-04-14 15:31:27.34 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-04-14 15:45:09.97 00:00:00.00 HW 0000_0000000000002321 A2    1  4441
D 2019-04-14 15:46:23.57 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-04-14 16:00:04.97 00:00:00.21 HW 0000_0000000000002321 A2    2  4443
D 2019-04-14 16:01:19.80 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-04-14 16:15:00.03 00:00:00.00 HW 0000_0000000000002321 A2    1  4442
D 2019-04-14 16:16:16.05 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-04-14 16:29:55.12 00:00:00.00 HW 0000_0000000000002321 A2    1  4443
D 2019-04-14 16:31:12.35 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-04-14 16:44:50.34 00:00:00.00 HW 0000_0000000000002321 A2    1  4444
D 2019-04-14 16:46:08.59 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-04-14 16:59:45.33 00:00:00.00 HW 0000_0000000000002321 A2    1  4443
D 2019-04-14 17:01:04.98 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-04-14 17:14:40.31 00:00:00.00 HW 0000_0000000000002321 A2    1  4443
D 2019-04-14 17:16:01.16 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-04-14 17:29:34.85 00:00:00.00 HW 0000_0000000000002321 A2    1  4441
D 2019-04-14 17:30:57.32 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-04-14 17:44:29.49 00:00:00.00 HW 0000_0000000000002321 A2    1  4441
D 2019-04-14 17:45:53.57 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-04-14 17:59:23.95 00:00:00.00 HW 0000_0000000000002321 A2    1  4440
D 2019-04-14 18:00:49.65 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2019-04-14 18:14:18.64 00:00:00.00 HW 0000_0000000000002321 A2    1  4441
D 2019-04-14 18:15:45.94 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-04-14 18:29:13.30 00:00:00.00 HW 0000_0000000000002321 A2    1  4441
D 2019-04-14 18:30:42.03 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2019-04-14 18:44:07.81 00:00:00.00 HW 0000_0000000000002321 A2    1  4440
D 2019-04-14 18:45:38.14 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2019-04-14 18:59:02.21 00:00:00.00 HW 0000_0000000000002321 A2    1  4440
D 2019-04-14 19:00:34.30 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-04-14 19:13:56.41 00:00:00.21 HW 0000_0000000000002321 A2    2  4439
D 2019-04-14 19:15:30.37 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2019-04-14 19:28:50.66 00:00:00.00 HW 0000_0000000000002321 A2    1  4438
D 2019-04-14 19:30:26.40 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2019-04-14 19:43:44.75 00:00:00.00 HW 0000_0000000000002321 A2    1  4442
D 2019-04-14 19:45:22.48 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-04-14 19:58:38.62 00:00:00.00 HW 0000_0000000000002321 A2    1  4438
D 2019-04-14 20:00:18.59 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-04-14 20:13:32.63 00:00:00.00 HW 0000_0000000000002321 A2    1  4441
D 2019-04-14 20:15:14.73 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-04-14 20:28:26.46 00:00:00.00 HW 0000_0000000000002321 A2    1  4442
D 2019-04-14 20:30:10.77 00:00:00.20 HR 0000_0000000180598569 A1    2  4453
D 2019-04-14 20:43:20.51 00:00:00.00 HW 0000_0000000000002321 A2    1  4443
D 2019-04-14 20:45:07.03 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-04-14 20:58:14.54 00:00:00.00 HW 0000_0000000000002321 A2    1  4443
D 2019-04-14 21:00:03.07 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-04-14 21:13:08.34 00:00:00.20 HW 0000_0000000000002321 A2    2  4442
D 2019-04-14 21:14:59.29 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2019-04-14 21:28:02.46 00:00:00.00 HW 0000_0000000000002321 A2    1  4442
D 2019-04-14 21:29:55.43 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-04-14 21:42:56.37 00:00:00.00 HW 0000_0000000000002321 A2    1  4442
D 2019-04-14 21:44:51.55 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-04-14 21:57:50.47 00:00:00.00 HW 0000_0000000000002321 A2    1  4443
D 2019-04-14 21:59:47.69 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-04-14 22:12:44.53 00:00:00.00 HW 0000_0000000000002321 A2    1  4443
D 2019-04-14 22:14:43.73 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-04-14 22:27:38.55 00:00:00.00 HW 0000_0000000000002321 A2    1  4443
D 2019-04-14 22:29:39.76 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-04-14 22:42:32.41 00:00:00.00 HW 0000_0000000000002321 A2    1  4442
D 2019-04-14 22:44:35.83 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-04-14 22:57:26.03 00:00:00.00 HW 0000_0000000000002321 A2    1  4441
D 2019-04-14 22:59:32.06 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2019-04-14 23:12:19.89 00:00:00.00 HW 0000_0000000000002321 A2    1  4441
D 2019-04-14 23:14:28.04 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-04-14 23:27:13.61 00:00:00.00 HW 0000_0000000000002321 A2    1  4438
D 2019-04-14 23:29:24.21 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-04-14 23:42:07.45 00:00:00.00 HW 0000_0000000000002321 A2    1  4440
D 2019-04-14 23:44:20.34 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-04-14 23:57:01.20 00:00:00.20 HW 0000_0000000000002321 A2    2  4441
D 2019-04-14 23:59:16.50 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-04-15 00:11:55.32 00:00:00.00 HW 0000_0000000000002321 A2    1  4442
D 2019-04-15 00:14:12.63 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-04-15 00:26:49.33 00:00:00.00 HW 0000_0000000000002321 A2    1  4441
D 2019-04-15 00:29:08.75 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-04-15 00:41:43.45 00:00:00.00 HW 0000_0000000000002321 A2    1  4441
D 2019-04-15 00:44:04.80 00:00:00.20 HR 0000_0000000180598569 A1    2  4451
D 2019-04-15 00:56:37.34 00:00:00.00 HW 0000_0000000000002321 A2    1  4441
D 2019-04-15 00:59:00.90 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-04-15 01:11:31.31 00:00:00.00 HW 0000_0000000000002321 A2    1  4442
D 2019-04-15 01:13:56.89 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-04-15 01:26:25.29 00:00:00.00 HW 0000_0000000000002321 A2    1  4441
D 2019-04-15 01:28:52.90 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-04-15 01:41:19.20 00:00:00.00 HW 0000_0000000000002321 A2    1  4441
D 2019-04-15 01:43:49.01 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-04-15 01:56:13.05 00:00:00.20 HW 0000_0000000000002321 A2    2  4441
D 2019-04-15 01:58:44.93 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-04-15 02:11:07.21 00:00:00.00 HW 0000_0000000000002321 A2    1  4441
D 2019-04-15 02:13:40.94 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-04-15 02:26:01.07 00:00:00.00 HW 0000_0000000000002321 A2    1  4441
D 2019-04-15 02:28:36.88 00:00:00.21 HR 0000_0000000180598569 A1    2  4452
D 2019-04-15 02:40:55.25 00:00:00.00 HW 0000_0000000000002321 A2    1  4443
D 2019-04-15 02:43:33.12 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-04-15 02:58:29.24 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-04-15 03:10:43.47 00:00:00.00 HW 0000_0000000000002321 A2    1  8884
D 2019-04-15 03:13:25.39 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-04-15 03:28:21.67 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-04-15 03:40:31.58 00:00:00.00 HW 0000_0000000000002321 A2    1  8880
D 2019-04-15 03:43:17.83 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-04-15 03:55:25.77 00:00:00.00 HW 0000_0000000000002321 A2    1  4440
D 2019-04-15 03:58:13.91 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-04-15 04:10:19.73 00:00:00.00 HW 0000_0000000000002321 A2    1  4439
D 2019-04-15 04:13:10.02 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-04-15 04:25:13.30 00:00:00.00 HW 0000_0000000000002321 A2    1  4437
D 2019-04-15 04:28:06.10 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-04-15 04:43:02.14 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-04-15 04:57:58.14 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-04-15 05:09:53.82 00:00:00.00 HW 0000_0000000000002321 A2    1 13313
D 2019-04-15 05:12:54.08 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-04-15 05:24:47.18 00:00:00.00 HW 0000_0000000000002321 A2    1  4437
D 2019-04-15 05:27:50.09 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-04-15 05:39:40.48 00:00:00.00 HW 0000_0000000000002321 A2    1  4436
D 2019-04-15 05:42:46.07 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-04-15 05:54:33.88 00:00:00.00 HW 0000_0000000000002321 A2    1  4435
D 2019-04-15 05:57:41.88 00:00:00.00 HR 0000_0000000180598569 A1    1  4447
D 2019-04-15 06:09:27.19 00:00:00.20 HW 0000_0000000000002321 A2    2  4434
D 2019-04-15 06:12:37.83 00:00:00.00 HR 0000_0000000180598569 A1    1  4447
D 2019-04-15 06:24:20.80 00:00:00.00 HW 0000_0000000000002321 A2    1  4435
D 2019-04-15 06:27:33.84 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2019-04-15 06:39:14.42 00:00:00.00 HW 0000_0000000000002321 A2    1  4436
D 2019-04-15 06:42:29.64 00:00:00.00 HR 0000_0000000180598569 A1    1  4447
D 2019-04-15 06:54:07.54 00:00:00.00 HW 0000_0000000000002321 A2    1  4434
D 2019-04-15 06:57:25.59 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2019-04-15 07:09:00.90 00:00:00.00 HW 0000_0000000000002321 A2    1  4435
D 2019-04-15 07:12:21.62 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2019-04-15 07:23:54.36 00:00:00.00 HW 0000_0000000000002321 A2    1  4435
D 2019-04-15 07:27:17.65 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2019-04-15 07:38:47.91 00:00:00.00 HW 0000_0000000000002321 A2    1  4436
D 2019-04-15 07:42:13.43 00:00:00.20 HR 0000_0000000180598569 A1    2  4447
D 2019-04-15 07:53:41.47 00:00:00.00 HW 0000_0000000000002321 A2    1  4436
D 2019-04-15 07:57:09.62 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2019-04-15 08:08:35.20 00:00:00.00 HW 0000_0000000000002321 A2    1  4437
D 2019-04-15 08:12:06.15 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-04-15 08:23:29.30 00:00:00.00 HW 0000_0000000000002321 A2    1  4439
D 2019-04-15 08:27:02.64 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-04-15 08:38:23.57 00:00:00.00 HW 0000_0000000000002321 A2    1  4440
D 2019-04-15 08:41:59.35 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-04-15 08:53:17.86 00:00:00.00 HW 0000_0000000000002321 A2    1  4440
D 2019-04-15 08:56:56.05 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-04-15 09:08:12.58 00:00:00.00 HW 0000_0000000000002321 A2    1  4442
D 2019-04-15 09:11:52.39 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-04-15 09:23:07.34 00:00:00.00 HW 0000_0000000000002321 A2    1  4442
D 2019-04-15 09:26:48.75 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-04-15 09:38:02.50 00:00:00.00 HW 0000_0000000000002321 A2    1  4444
D 2019-04-15 09:41:44.92 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-04-15 09:52:57.09 00:00:00.00 HW 0000_0000000000002321 A2    1  4441
D 2019-04-15 09:56:41.32 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-04-15 10:07:51.00 00:00:00.00 HW 0000_0000000000002321 A2    1  4438
D 2019-04-15 10:11:37.25 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2019-04-15 10:22:44.52 00:00:00.00 HW 0000_0000000000002321 A2    1  4436
D 2019-04-15 10:26:33.40 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
E 2019-04-16 13:47:36.77 supply power ok 13.5V
E 2019-04-16 13:47:36.77 database file opened
E 2019-04-16 13:47:36.77 starting reader after power up
--------- upload 7 done ---------
770 records

>ad
                           supply                    supply     clock
                            amps                      volts     volts
Rx 0.19 Tx         A2 1.62                 EA 0.89   13.4 V     0.0 V   13:48:29.84
Rx 0.19 Tx A1 1.02 A2 1.61                 EA 0.74   13.4 V     0.0 V   13:48:30.36
Rx 0.23 Tx A1 1.02 A2 1.62                 EA 0.76   13.4 V     0.0 V   13:48:30.87

>
