up
Upload #36
Reader: UPSTREAM 34  Site: Up
--------- upload 36 start ---------
    Date        Time      Duration  Type        Tag ID       Ant Count  Gap
D 2018-06-24 22:09:36.27 00:00:00.00 HR 0000_0000000180843440 A3    1  4444
D 2018-06-24 22:14:56.55 00:00:00.20 HR 0000_0000000180573731 A4    2  4454
D 2018-06-24 22:29:53.47 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-06-24 22:39:26.03 00:00:00.00 HR 0000_0000000180843440 A3    1  8893
D 2018-06-24 22:44:50.32 00:00:00.00 HR 0000_0000000180573731 A4    1  4456
D 2018-06-24 22:59:47.19 00:00:00.20 HR 0000_0000000180573731 A4    2  4456
D 2018-06-24 23:14:44.25 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-24 23:29:41.10 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-06-24 23:39:05.54 00:00:00.00 HR 0000_0000000180843440 A3    1 17779
D 2018-06-24 23:44:38.01 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-06-24 23:54:00.25 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-06-24 23:59:34.87 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-25 00:08:55.10 00:00:00.00 HR 0000_0000000180843440 A3    1  4446
D 2018-06-25 00:14:31.77 00:00:00.20 HR 0000_0000000180573731 A4    2  4457
D 2018-06-25 00:23:50.16 00:00:00.00 HR 0000_0000000180843440 A3    1  4448
D 2018-06-25 00:29:28.71 00:00:00.00 HR 0000_0000000180573731 A4    1  4456
D 2018-06-25 00:38:44.91 00:00:00.20 HR 0000_0000000180843440 A3    2  4446
D 2018-06-25 00:44:25.62 00:00:00.00 HR 0000_0000000180573731 A4    1  4457
D 2018-06-25 00:53:39.88 00:00:00.00 HR 0000_0000000180843440 A3    1  4445
D 2018-06-25 00:59:22.48 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-06-25 01:14:19.54 00:00:00.00 HR 0000_0000000180573731 A4    1  4457
D 2018-06-25 01:29:16.45 00:00:00.00 HR 0000_0000000180573731 A4    1  4457
D 2018-06-25 01:38:24.20 00:00:00.00 HR 0000_0000000180843440 A3    1 13339
D 2018-06-25 01:44:13.50 00:00:00.00 HR 0000_0000000180573731 A4    1  4457
D 2018-06-25 01:53:18.99 00:00:00.00 HR 0000_0000000180843440 A3    1  4445
D 2018-06-25 01:59:10.42 00:00:00.20 HR 0000_0000000180573731 A4    2  4455
D 2018-06-25 02:08:13.70 00:00:00.00 HR 0000_0000000180843440 A3    1  4443
D 2018-06-25 02:14:07.36 00:00:00.20 HR 0000_0000000180573731 A4    2  4454
D 2018-06-25 02:23:08.70 00:00:00.00 HR 0000_0000000180843440 A3    1  4446
D 2018-06-25 02:29:04.40 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-06-25 02:38:03.82 00:00:00.00 HR 0000_0000000180843440 A3    1  4446
D 2018-06-25 02:44:01.25 00:00:00.00 HR 0000_0000000180573731 A4    1  4456
D 2018-06-25 02:52:58.72 00:00:00.00 HR 0000_0000000180843440 A3    1  4447
D 2018-06-25 02:58:58.17 00:00:00.00 HR 0000_0000000180573731 A4    1  4457
D 2018-06-25 03:07:53.62 00:00:00.00 HR 0000_0000000180843440 A3    1  4447
D 2018-06-25 03:13:55.04 00:00:00.00 HR 0000_0000000180573731 A4    1  4457
D 2018-06-25 03:22:48.27 00:00:00.00 HR 0000_0000000180843440 A3    1  4446
D 2018-06-25 03:28:51.90 00:00:00.00 HR 0000_0000000180573731 A4    1  4457
D 2018-06-25 03:37:43.13 00:00:00.00 HR 0000_0000000180843440 A3    1  4447
D 2018-06-25 03:43:48.59 00:00:00.00 HR 0000_0000000180573731 A4    1  4456
D 2018-06-25 03:52:37.79 00:00:00.00 HR 0000_0000000180843440 A3    1  4446
D 2018-06-25 03:58:45.22 00:00:00.00 HR 0000_0000000180573731 A4    1  4456
D 2018-06-25 04:07:32.60 00:00:00.00 HR 0000_0000000180843440 A3    1  4447
D 2018-06-25 04:13:41.89 00:00:00.00 HR 0000_0000000180573731 A4    1  4456
D 2018-06-25 04:22:27.37 00:00:00.00 HR 0000_0000000180843440 A3    1  4445
D 2018-06-25 04:28:38.57 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-25 04:37:22.10 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-06-25 04:43:35.14 00:00:00.00 HR 0000_0000000180573731 A4    1  4451
D 2018-06-25 04:52:16.63 00:00:00.00 HR 0000_0000000180843440 A3    1  4441
D 2018-06-25 04:58:31.74 00:00:00.00 HR 0000_0000000180573731 A4    1  4451
D 2018-06-25 05:07:11.28 00:00:00.00 HR 0000_0000000180843440 A3    1  4441
D 2018-06-25 05:13:28.39 00:00:00.00 HR 0000_0000000180573731 A4    1  4451
D 2018-06-25 05:28:25.10 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-06-25 05:37:00.56 00:00:00.00 HR 0000_0000000180843440 A3    1  8884
D 2018-06-25 05:43:21.66 00:00:00.00 HR 0000_0000000180573731 A4    1  4451
D 2018-06-25 05:51:55.28 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-06-25 05:58:18.22 00:00:00.00 HR 0000_0000000180573731 A4    1  4451
D 2018-06-25 06:13:14.81 00:00:00.00 HR 0000_0000000180573731 A4    1  4451
D 2018-06-25 06:21:44.61 00:00:00.00 HR 0000_0000000180843440 A3    1  8884
D 2018-06-25 06:28:11.35 00:00:00.21 HR 0000_0000000180573731 A4    2  4451
D 2018-06-25 06:51:34.55 00:00:00.00 HR 0000_0000000180843440 A3    1  8887
D 2018-06-25 06:58:04.92 00:00:00.00 HR 0000_0000000180573731 A4    1  8904
D 2018-06-25 07:06:29.90 00:00:00.00 HR 0000_0000000180843440 A3    1  4445
D 2018-06-25 07:13:01.70 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-06-25 07:27:58.29 00:00:00.00 HR 0000_0000000180573731 A4    1  4451
D 2018-06-25 07:42:55.11 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-06-25 07:51:16.49 00:00:00.00 HR 0000_0000000180843440 A3    1 13339
D 2018-06-25 07:57:51.95 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-06-25 08:06:12.52 00:00:00.00 HR 0000_0000000180843440 A3    1  4448
D 2018-06-25 08:12:48.77 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-06-25 08:27:45.43 00:00:00.00 HR 0000_0000000180573731 A4    1  4451
D 2018-06-25 08:36:04.61 00:00:00.00 HR 0000_0000000180843440 A3    1  8897
D 2018-06-25 08:42:42.45 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-25 08:57:39.29 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-06-25 09:12:36.31 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-25 09:20:54.09 00:00:00.00 HR 0000_0000000180843440 A3    1 13353
D 2018-06-25 09:27:33.77 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-06-25 09:42:31.15 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-06-25 09:50:47.88 00:00:00.00 HR 0000_0000000180843440 A3    1  8906
D 2018-06-25 09:57:28.39 00:00:00.20 HR 0000_0000000180573731 A4    2  4454
D 2018-06-25 10:05:44.89 00:00:00.00 HR 0000_0000000180843440 A3    1  4453
D 2018-06-25 10:12:25.76 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-06-25 10:27:23.15 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-06-25 10:42:20.61 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-06-25 10:50:35.34 00:00:00.00 HR 0000_0000000180843440 A3    1 13358
D 2018-06-25 10:57:17.81 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-06-25 11:05:32.50 00:00:00.00 HR 0000_0000000180843440 A3    1  4454
D 2018-06-25 11:12:15.15 00:00:00.20 HR 0000_0000000180573731 A4    2  4455
D 2018-06-25 11:27:12.48 00:00:00.20 HR 0000_0000000180573731 A4    2  4454
D 2018-06-25 11:35:27.38 00:00:00.00 HR 0000_0000000180843440 A3    1  8912
D 2018-06-25 11:42:09.65 00:00:00.21 HR 0000_0000000180573731 A4    2  4453
D 2018-06-25 11:50:24.96 00:00:00.00 HR 0000_0000000180843440 A3    1  4456
D 2018-06-25 11:57:07.02 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-06-25 12:12:04.01 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-25 12:20:20.34 00:00:00.00 HR 0000_0000000180843440 A3    1  8914
D 2018-06-25 12:27:01.03 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-25 12:41:58.29 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-06-25 12:50:16.22 00:00:00.00 HR 0000_0000000180843440 A3    1  8916
D 2018-06-25 12:56:55.49 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-06-25 13:11:53.30 00:00:00.00 HR 0000_0000000180573731 A4    1  4457
D 2018-06-25 13:20:12.45 00:00:00.00 HR 0000_0000000180843440 A3    1  8918
D 2018-06-25 13:26:51.49 00:00:00.20 HR 0000_0000000180573731 A4    2  4459
D 2018-06-25 13:34:40.33 00:00:00.20 HA      900_228000093612 A4    2  2326
D 2018-06-25 13:34:40.94 00:00:00.00 HA      900_228000093612 A4    1     1
D 2018-06-25 13:34:56.45 00:00:00.20 HA      900_226000791727 A4    2    76
D 2018-06-25 13:35:08.64 00:00:00.00 HA      900_226000791733 A3    1  4449
D 2018-06-25 13:35:08.24 00:00:00.00 HA      900_226000791733 A3    1     2
D 2018-06-25 13:35:15.29 00:00:00.20 HA      900_226000791733 A3    2    29
D 2018-06-25 13:35:15.89 00:00:00.60 HA      900_226000791733 A3    4     1
D 2018-06-25 13:35:16.89 23:59:59.22 HA      900_226000791733 A3    2     1
D 2018-06-25 13:35:17.71 00:00:00.00 HA      900_226000791733 A3    1     2
D 2018-06-25 13:35:17.12 00:00:00.00 HA      900_226000791733 A3    1     1
D 2018-06-25 13:35:19.12 00:00:00.00 HA      900_226000791733 A3    1     4
D 2018-06-25 13:35:21.34 00:00:00.00 HA      900_226000791733 A3    1    10
D 2018-06-25 13:35:21.94 00:00:00.00 HA      900_226000791733 A3    1     2
E 2018-06-25 13:39:31.11 supply power ok 12.0V
E 2018-06-25 13:39:31.11 database file opened
E 2018-06-25 13:39:31.11 starting reader after power up
--------- upload 36 done ---------
724 records

>ad
                           supply                    supply     clock
                            amps                      volts     volts
Rx 0.20 Tx                         A4 0.89 EA 0.54   12.0 V     3.3 V   13:40:22.02
Rx 0.22 Tx                 A3 0.95 A4 0.90 EA 0.57   12.0 V     3.3 V   13:40:22.54
Rx 0.21 Tx                 A3 0.94 A4 0.90 EA 0.56   12.0 V     3.3 V   13:40:23.06

>
