up
Upload #32
Reader: UPSTREAM 34  Site: Up
--------- upload 32 start ---------
    Date        Time      Duration  Type        Tag ID       Ant Count  Gap
D 2018-06-10 17:15:08.89 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-10 17:23:58.00 00:00:00.00 HR 0000_0000000180843440 A3    1  4441
D 2018-06-10 17:30:05.60 00:00:00.20 HR 0000_0000000180573731 A4    2  4452
D 2018-06-10 17:38:53.50 00:00:00.00 HR 0000_0000000180843440 A3    1  4441
D 2018-06-10 17:45:02.49 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-06-10 17:53:48.13 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-06-10 17:59:59.35 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-10 18:08:42.38 00:00:00.00 HR 0000_0000000180843440 A3    1  4440
D 2018-06-10 18:14:56.22 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-10 18:23:36.44 00:00:00.00 HR 0000_0000000180843440 A3    1  4439
D 2018-06-10 18:29:52.87 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-06-10 18:38:30.63 00:00:00.00 HR 0000_0000000180843440 A3    1  4440
D 2018-06-10 18:44:49.67 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-10 18:53:24.67 00:00:00.00 HR 0000_0000000180843440 A3    1  4439
D 2018-06-10 18:59:46.55 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-10 19:08:18.72 00:00:00.00 HR 0000_0000000180843440 A3    1  4439
D 2018-06-10 19:14:43.40 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-10 19:23:12.75 00:00:00.21 HR 0000_0000000180843440 A3    2  4439
D 2018-06-10 19:29:40.30 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-10 19:38:07.00 00:00:00.00 HR 0000_0000000180843440 A3    1  4439
D 2018-06-10 19:44:37.13 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-10 19:53:01.24 00:00:00.00 HR 0000_0000000180843440 A3    1  4440
D 2018-06-10 20:07:55.31 00:00:00.00 HR 0000_0000000180843440 A3    1  4439
D 2018-06-10 20:14:30.71 00:00:00.00 HR 0000_0000000180573731 A4    1  8906
D 2018-06-10 20:22:49.38 00:00:00.00 HR 0000_0000000180843440 A3    1  4439
D 2018-06-10 20:29:27.37 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-06-10 20:37:43.41 00:00:00.00 HR 0000_0000000180843440 A3    1  4439
D 2018-06-10 20:44:24.43 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-06-10 20:52:37.26 00:00:00.00 HR 0000_0000000180843440 A3    1  4438
D 2018-06-10 20:59:21.30 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-10 21:07:31.31 00:00:00.00 HR 0000_0000000180843440 A3    1  4439
D 2018-06-10 21:14:17.93 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-06-10 21:22:25.53 00:00:00.00 HR 0000_0000000180843440 A3    1  4440
D 2018-06-10 21:29:14.62 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-06-10 21:37:19.80 00:00:00.00 HR 0000_0000000180843440 A3    1  4440
D 2018-06-10 21:44:11.11 00:00:00.00 HR 0000_0000000180573731 A4    1  4451
D 2018-06-10 21:52:13.87 00:00:00.00 HR 0000_0000000180843440 A3    1  4439
D 2018-06-10 21:59:07.60 00:00:00.00 HR 0000_0000000180573731 A4    1  4451
D 2018-06-10 22:07:07.95 00:00:00.00 HR 0000_0000000180843440 A3    1  4439
D 2018-06-10 22:14:04.29 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-06-10 22:22:02.25 00:00:00.00 HR 0000_0000000180843440 A3    1  4440
D 2018-06-10 22:29:00.78 00:00:00.20 HR 0000_0000000180573731 A4    2  4451
D 2018-06-10 22:36:56.34 00:00:00.00 HR 0000_0000000180843440 A3    1  4439
D 2018-06-10 22:43:57.53 00:00:00.00 HR 0000_0000000180573731 A4    1  4451
D 2018-06-10 22:51:50.45 00:00:00.00 HR 0000_0000000180843440 A3    1  4439
D 2018-06-10 22:58:54.02 00:00:00.20 HR 0000_0000000180573731 A4    2  4451
D 2018-06-10 23:06:44.71 00:00:00.00 HR 0000_0000000180843440 A3    1  4440
D 2018-06-10 23:13:50.71 00:00:00.00 HR 0000_0000000180573731 A4    1  4451
D 2018-06-10 23:21:38.79 00:00:00.00 HR 0000_0000000180843440 A3    1  4439
D 2018-06-10 23:36:32.90 00:00:00.20 HR 0000_0000000180843440 A3    2  4439
D 2018-06-10 23:51:27.01 00:00:00.00 HR 0000_0000000180843440 A3    1  4438
D 2018-06-11 00:06:21.11 00:00:00.00 HR 0000_0000000180843440 A3    1  4439
D 2018-06-11 00:13:36.98 00:00:00.00 HR 0000_0000000180573731 A4    1 17808
D 2018-06-11 00:21:15.04 00:00:00.00 HR 0000_0000000180843440 A3    1  4438
D 2018-06-11 00:28:33.54 00:00:00.20 HR 0000_0000000180573731 A4    2  4451
D 2018-06-11 00:36:08.95 00:00:00.00 HR 0000_0000000180843440 A3    1  4438
D 2018-06-11 00:43:30.29 00:00:00.20 HR 0000_0000000180573731 A4    2  4451
D 2018-06-11 00:51:02.88 00:00:00.00 HR 0000_0000000180843440 A3    1  4438
D 2018-06-11 00:58:26.00 00:00:01.20 HR 0000_0000000180573731 A4    2  4451
D 2018-06-11 01:05:56.76 00:00:00.00 HR 0000_0000000180843440 A3    1  4438
D 2018-06-11 01:13:23.90 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-06-11 01:20:50.67 00:00:00.00 HR 0000_0000000180843440 A3    1  4438
D 2018-06-11 01:28:20.47 00:00:00.00 HR 0000_0000000180573731 A4    1  4451
D 2018-06-11 01:35:44.42 00:00:00.00 HR 0000_0000000180843440 A3    1  4437
D 2018-06-11 01:43:17.04 00:00:00.00 HR 0000_0000000180573731 A4    1  4451
D 2018-06-11 01:50:38.36 00:00:00.00 HR 0000_0000000180843440 A3    1  4438
D 2018-06-11 01:58:13.58 00:00:00.00 HR 0000_0000000180573731 A4    1  4451
D 2018-06-11 02:05:32.28 00:00:00.00 HR 0000_0000000180843440 A3    1  4438
D 2018-06-11 02:13:10.11 00:00:00.00 HR 0000_0000000180573731 A4    1  4451
D 2018-06-11 02:20:26.37 00:00:00.00 HR 0000_0000000180843440 A3    1  4439
D 2018-06-11 02:28:06.80 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-06-11 02:35:20.48 00:00:00.00 HR 0000_0000000180843440 A3    1  4439
D 2018-06-11 02:43:03.32 00:00:00.20 HR 0000_0000000180573731 A4    2  4451
D 2018-06-11 02:50:14.71 00:00:00.00 HR 0000_0000000180843440 A3    1  4440
D 2018-06-11 03:05:08.56 00:00:00.00 HR 0000_0000000180843440 A3    1  4438
D 2018-06-11 03:12:56.42 00:00:00.20 HR 0000_0000000180573731 A4    2  8903
D 2018-06-11 03:20:02.84 00:00:00.00 HR 0000_0000000180843440 A3    1  4440
D 2018-06-11 03:27:53.12 00:00:00.00 HR 0000_0000000180573731 A4    1  4451
D 2018-06-11 03:34:57.29 00:00:00.00 HR 0000_0000000180843440 A3    1  4441
D 2018-06-11 03:49:51.37 00:00:00.00 HR 0000_0000000180843440 A3    1  4439
D 2018-06-11 04:04:45.60 00:00:00.00 HR 0000_0000000180843440 A3    1  4440
D 2018-06-11 04:12:43.14 00:00:00.00 HR 0000_0000000180573731 A4    1 13358
D 2018-06-11 04:19:39.46 00:00:00.00 HR 0000_0000000180843440 A3    1  4438
D 2018-06-11 04:27:39.60 00:00:00.00 HR 0000_0000000180573731 A4    1  4451
D 2018-06-11 04:34:33.29 00:00:00.00 HR 0000_0000000180843440 A3    1  4438
D 2018-06-11 04:42:36.07 00:00:00.00 HR 0000_0000000180573731 A4    1  4451
D 2018-06-11 04:49:27.35 00:00:00.00 HR 0000_0000000180843440 A3    1  4439
D 2018-06-11 04:57:32.73 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-06-11 05:04:21.22 00:00:00.20 HR 0000_0000000180843440 A3    2  4438
D 2018-06-11 05:12:29.20 00:00:00.00 HR 0000_0000000180573731 A4    1  4451
D 2018-06-11 05:19:15.43 00:00:00.00 HR 0000_0000000180843440 A3    1  4439
D 2018-06-11 05:27:25.63 00:00:00.00 HR 0000_0000000180573731 A4    1  4451
D 2018-06-11 05:34:09.65 00:00:00.00 HR 0000_0000000180843440 A3    1  4440
D 2018-06-11 05:42:22.27 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-06-11 05:49:03.45 00:00:00.00 HR 0000_0000000180843440 A3    1  4438
D 2018-06-11 06:03:57.47 00:00:00.00 HR 0000_0000000180843440 A3    1  4439
D 2018-06-11 06:12:15.28 00:00:00.00 HR 0000_0000000180573731 A4    1  8904
D 2018-06-11 06:18:51.65 00:00:00.00 HR 0000_0000000180843440 A3    1  4440
D 2018-06-11 06:27:11.92 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-06-11 06:33:45.68 00:00:00.00 HR 0000_0000000180843440 A3    1  4439
D 2018-06-11 06:42:08.36 00:00:00.00 HR 0000_0000000180573731 A4    1  4451
D 2018-06-11 06:48:39.48 00:00:00.00 HR 0000_0000000180843440 A3    1  4438
D 2018-06-11 06:57:04.77 00:00:00.00 HR 0000_0000000180573731 A4    1  4451
D 2018-06-11 07:03:33.67 00:00:00.00 HR 0000_0000000180843440 A3    1  4440
D 2018-06-11 07:12:01.37 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-06-11 07:18:27.87 00:00:00.00 HR 0000_0000000180843440 A3    1  4440
D 2018-06-11 07:26:57.76 00:00:00.20 HR 0000_0000000180573731 A4    2  4451
D 2018-06-11 07:33:22.28 00:00:00.00 HR 0000_0000000180843440 A3    1  4441
D 2018-06-11 07:41:54.40 00:00:00.00 HR 0000_0000000180573731 A4    1  4451
D 2018-06-11 07:48:16.66 00:00:00.00 HR 0000_0000000180843440 A3    1  4441
D 2018-06-11 07:56:51.03 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-06-11 08:03:11.10 00:00:00.00 HR 0000_0000000180843440 A3    1  4441
D 2018-06-11 08:18:05.68 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-06-11 08:33:00.54 00:00:00.00 HR 0000_0000000180843440 A3    1  4443
D 2018-06-11 08:41:40.74 00:00:00.00 HR 0000_0000000180573731 A4    1 13357
D 2018-06-11 08:47:55.36 00:00:00.00 HR 0000_0000000180843440 A3    1  4443
D 2018-06-11 08:56:37.18 00:00:00.21 HR 0000_0000000180573731 A4    2  4451
D 2018-06-11 09:02:50.22 00:00:00.00 HR 0000_0000000180843440 A3    1  4443
D 2018-06-11 09:11:33.83 00:00:00.21 HR 0000_0000000180573731 A4    2  4451
D 2018-06-11 09:17:45.45 00:00:00.00 HR 0000_0000000180843440 A3    1  4445
D 2018-06-11 09:26:30.88 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-11 09:32:40.67 00:00:00.00 HR 0000_0000000180843440 A3    1  4445
D 2018-06-11 09:41:27.71 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-11 09:47:36.33 00:00:00.00 HR 0000_0000000180843440 A3    1  4447
D 2018-06-11 09:56:24.79 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-06-11 10:02:32.18 00:00:00.00 HR 0000_0000000180843440 A3    1  4448
D 2018-06-11 10:11:22.07 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-06-11 10:17:28.03 00:00:00.00 HR 0000_0000000180843440 A3    1  4448
D 2018-06-11 10:26:19.36 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-06-11 10:32:24.35 00:00:00.00 HR 0000_0000000180843440 A3    1  4450
D 2018-06-11 10:41:16.84 00:00:00.00 HR 0000_0000000180573731 A4    1  4456
D 2018-06-11 10:47:20.40 00:00:00.00 HR 0000_0000000180843440 A3    1  4449
D 2018-06-11 10:56:14.28 00:00:00.00 HR 0000_0000000180573731 A4    1  4456
D 2018-06-11 11:02:16.59 00:00:00.00 HR 0000_0000000180843440 A3    1  4450
D 2018-06-11 11:11:11.70 00:00:00.00 HR 0000_0000000180573731 A4    1  4456
D 2018-06-11 11:17:13.06 00:00:00.00 HR 0000_0000000180843440 A3    1  4451
D 2018-06-11 11:26:09.17 00:00:00.00 HR 0000_0000000180573731 A4    1  4456
D 2018-06-11 11:32:09.52 00:00:00.00 HR 0000_0000000180843440 A3    1  4451
D 2018-06-11 11:41:06.47 00:00:00.20 HR 0000_0000000180573731 A4    2  4455
D 2018-06-11 11:47:06.01 00:00:00.00 HR 0000_0000000180843440 A3    1  4451
D 2018-06-11 11:56:03.74 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-06-11 12:02:02.66 00:00:00.00 HR 0000_0000000180843440 A3    1  4452
D 2018-06-11 12:11:01.01 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-06-11 12:16:59.34 00:00:00.00 HR 0000_0000000180843440 A3    1  4452
D 2018-06-11 12:25:58.28 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-06-11 12:31:55.79 00:00:00.00 HR 0000_0000000180843440 A3    1  4451
D 2018-06-11 12:40:55.76 00:00:00.00 HR 0000_0000000180573731 A4    1  4456
D 2018-06-11 12:46:52.69 00:00:00.00 HR 0000_0000000180843440 A3    1  4453
D 2018-06-11 12:55:53.07 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-06-11 13:01:49.79 00:00:00.20 HR 0000_0000000180843440 A3    2  4454
D 2018-06-11 13:10:50.96 00:00:00.00 HR 0000_0000000180573731 A4    1  4457
D 2018-06-11 13:16:47.28 00:00:00.00 HR 0000_0000000180843440 A3    1  4455
D 2018-06-11 13:25:49.08 00:00:00.00 HR 0000_0000000180573731 A4    1  4459
D 2018-06-11 13:31:44.98 00:00:00.00 HR 0000_0000000180843440 A3    1  4457
D 2018-06-11 13:40:47.20 00:00:00.20 HR 0000_0000000180573731 A4    2  4459
D 2018-06-11 13:46:42.70 00:00:00.00 HR 0000_0000000180843440 A3    1  4457
D 2018-06-11 13:55:45.70 00:00:00.00 HR 0000_0000000180573731 A4    1  4460
D 2018-06-11 14:01:40.21 00:00:00.00 HR 0000_0000000180843440 A3    1  4456
D 2018-06-11 14:10:44.19 00:00:00.00 HR 0000_0000000180573731 A4    1  4461
D 2018-06-11 14:15:42.52 00:00:01.81 HA      900_228000093612 A3   10  4182
D 2018-06-11 14:15:44.74 00:00:01.21 HA      900_228000093612 A3    7     1
D 2018-06-11 14:16:37.70 00:00:00.00 HR 0000_0000000180843440 A3    1   256
E 2018-06-11 14:21:33.08 supply power ok 12.1V
E 2018-06-11 14:21:33.08 database file opened
E 2018-06-11 14:21:33.09 starting reader after power up
--------- upload 32 done ---------
772 records

>ad
                           supply                    supply     clock
                            amps                      volts     volts
Rx 0.20 Tx                 A3 0.90 A4 0.92 EA 0.55   12.1 V     3.3 V   14:23:01.58
Rx 0.21 Tx                 A3 0.90 A4 0.91 EA 0.55   12.1 V     3.3 V   14:23:02.10
Rx 0.22 Tx                 A3 0.90 A4 0.91 EA 0.56   12.1 V     3.3 V   14:23:02.61

>
