up
Upload #30
Reader: UPSTREAM 34  Site: Up
--------- upload 30 start ---------
    Date        Time      Duration  Type        Tag ID       Ant Count  Gap
D 2018-06-03 16:45:27.55 00:00:00.00 HR 0000_0000000180843440 A3    1  4446
D 2018-06-03 17:00:22.30 00:00:00.20 HR 0000_0000000180843440 A3    2  4442
D 2018-06-03 17:04:12.79 00:00:00.00 HR 0000_0000000180573731 A4    1  8903
D 2018-06-03 17:15:17.06 00:00:00.00 HR 0000_0000000180843440 A3    1  4441
D 2018-06-03 17:19:09.15 00:00:00.00 HR 0000_0000000180573731 A4    1  4450
D 2018-06-03 17:30:11.36 00:00:00.00 HR 0000_0000000180843440 A3    1  4440
D 2018-06-03 17:34:05.46 00:00:00.00 HR 0000_0000000180573731 A4    1  4450
D 2018-06-03 17:45:05.89 00:00:00.00 HR 0000_0000000180843440 A3    1  4441
D 2018-06-03 17:49:01.82 00:00:00.00 HR 0000_0000000180573731 A4    1  4450
D 2018-06-03 18:00:00.27 00:00:00.00 HR 0000_0000000180843440 A3    1  4440
D 2018-06-03 18:03:58.19 00:00:00.00 HR 0000_0000000180573731 A4    1  4450
D 2018-06-03 18:14:54.60 00:00:00.00 HR 0000_0000000180843440 A3    1  4440
D 2018-06-03 18:18:54.55 00:00:00.00 HR 0000_0000000180573731 A4    1  4450
D 2018-06-03 18:29:48.69 00:00:00.00 HR 0000_0000000180843440 A3    1  4439
D 2018-06-03 18:33:50.83 00:00:00.00 HR 0000_0000000180573731 A4    1  4450
D 2018-06-03 18:44:42.91 00:00:00.00 HR 0000_0000000180843440 A3    1  4440
D 2018-06-03 18:48:47.07 00:00:00.00 HR 0000_0000000180573731 A4    1  4450
D 2018-06-03 18:59:37.38 00:00:00.00 HR 0000_0000000180843440 A3    1  4441
D 2018-06-03 19:03:43.16 00:00:00.20 HR 0000_0000000180573731 A4    2  4449
D 2018-06-03 19:14:31.46 00:00:00.20 HR 0000_0000000180843440 A3    2  4439
D 2018-06-03 19:29:25.75 00:00:00.00 HR 0000_0000000180843440 A3    1  4439
D 2018-06-03 19:33:35.73 00:00:00.00 HR 0000_0000000180573731 A4    1  8900
D 2018-06-03 19:44:19.82 00:00:00.00 HR 0000_0000000180843440 A3    1  4439
D 2018-06-03 19:59:13.49 00:00:00.00 HR 0000_0000000180843440 A3    1  4437
D 2018-06-03 20:14:07.54 00:00:00.00 HR 0000_0000000180843440 A3    1  4439
D 2018-06-03 20:18:24.60 00:00:00.00 HR 0000_0000000180573731 A4    1 13352
D 2018-06-03 20:29:01.20 00:00:00.00 HR 0000_0000000180843440 A3    1  4437
D 2018-06-03 20:33:21.08 00:00:00.00 HR 0000_0000000180573731 A4    1  4451
D 2018-06-03 20:43:54.68 00:00:00.00 HR 0000_0000000180843440 A3    1  4436
D 2018-06-03 20:48:17.37 00:00:00.00 HR 0000_0000000180573731 A4    1  4450
D 2018-06-03 20:58:48.34 00:00:00.00 HR 0000_0000000180843440 A3    1  4437
D 2018-06-03 21:13:42.04 00:00:00.00 HR 0000_0000000180843440 A3    1  4437
D 2018-06-03 21:18:09.96 00:00:00.00 HR 0000_0000000180573731 A4    1  8901
D 2018-06-03 21:28:35.68 00:00:00.00 HR 0000_0000000180843440 A3    1  4437
D 2018-06-03 21:33:06.01 00:00:00.20 HR 0000_0000000180573731 A4    2  4449
D 2018-06-03 21:43:29.32 00:00:00.00 HR 0000_0000000180843440 A3    1  4437
D 2018-06-03 21:48:02.25 00:00:00.20 HR 0000_0000000180573731 A4    2  4449
D 2018-06-03 21:58:22.97 00:00:00.00 HR 0000_0000000180843440 A3    1  4437
D 2018-06-03 22:02:58.32 00:00:00.20 HR 0000_0000000180573731 A4    2  4448
D 2018-06-03 22:13:16.44 00:00:00.00 HR 0000_0000000180843440 A3    1  4436
D 2018-06-03 22:17:54.25 00:00:00.00 HR 0000_0000000180573731 A4    1  4447
D 2018-06-03 22:28:09.95 00:00:00.00 HR 0000_0000000180843440 A3    1  4436
D 2018-06-03 22:32:50.17 00:00:00.00 HR 0000_0000000180573731 A4    1  4448
D 2018-06-03 22:43:03.62 00:00:00.00 HR 0000_0000000180843440 A3    1  4437
D 2018-06-03 22:47:46.03 00:00:00.00 HR 0000_0000000180573731 A4    1  4448
D 2018-06-03 22:57:57.09 00:00:00.00 HR 0000_0000000180843440 A3    1  4436
D 2018-06-03 23:02:41.96 00:00:00.00 HR 0000_0000000180573731 A4    1  4448
D 2018-06-03 23:12:50.84 00:00:00.00 HR 0000_0000000180843440 A3    1  4437
D 2018-06-03 23:17:37.90 00:00:00.00 HR 0000_0000000180573731 A4    1  4448
D 2018-06-03 23:27:44.38 00:00:00.00 HR 0000_0000000180843440 A3    1  4436
D 2018-06-03 23:32:33.84 00:00:00.00 HR 0000_0000000180573731 A4    1  4448
D 2018-06-03 23:42:37.68 00:00:00.00 HR 0000_0000000180843440 A3    1  4435
D 2018-06-03 23:57:31.35 00:00:00.00 HR 0000_0000000180843440 A3    1  4437
D 2018-06-04 00:02:25.46 00:00:00.20 HR 0000_0000000180573731 A4    2  8896
D 2018-06-04 00:12:25.08 00:00:00.00 HR 0000_0000000180843440 A3    1  4437
D 2018-06-04 00:17:21.21 00:00:00.20 HR 0000_0000000180573731 A4    2  4446
D 2018-06-04 00:27:18.38 00:00:00.20 HR 0000_0000000180843440 A3    2  4435
D 2018-06-04 00:32:17.15 00:00:00.00 HR 0000_0000000180573731 A4    1  4447
D 2018-06-04 00:42:11.92 00:00:00.00 HR 0000_0000000180843440 A3    1  4435
D 2018-06-04 00:47:13.30 00:00:00.00 HR 0000_0000000180573731 A4    1  4449
D 2018-06-04 00:57:05.43 00:00:00.00 HR 0000_0000000180843440 A3    1  4436
D 2018-06-04 01:02:09.42 00:00:00.00 HR 0000_0000000180573731 A4    1  4449
D 2018-06-04 01:11:58.94 00:00:00.00 HR 0000_0000000180843440 A3    1  4436
D 2018-06-04 01:17:05.33 00:00:00.00 HR 0000_0000000180573731 A4    1  4448
D 2018-06-04 01:26:52.85 00:00:00.00 HR 0000_0000000180843440 A3    1  4438
D 2018-06-04 01:32:01.46 00:00:00.20 HR 0000_0000000180573731 A4    2  4449
D 2018-06-04 01:41:46.30 00:00:00.00 HR 0000_0000000180843440 A3    1  4436
D 2018-06-04 01:46:57.54 00:00:00.00 HR 0000_0000000180573731 A4    1  4448
D 2018-06-04 01:56:39.81 00:00:00.00 HR 0000_0000000180843440 A3    1  4436
D 2018-06-04 02:01:53.65 00:00:00.00 HR 0000_0000000180573731 A4    1  4449
D 2018-06-04 02:11:33.47 00:00:00.00 HR 0000_0000000180843440 A3    1  4437
D 2018-06-04 02:16:49.93 00:00:00.00 HR 0000_0000000180573731 A4    1  4450
D 2018-06-04 02:26:27.20 00:00:00.00 HR 0000_0000000180843440 A3    1  4436
D 2018-06-04 02:31:45.87 00:00:00.00 HR 0000_0000000180573731 A4    1  4447
D 2018-06-04 02:41:20.48 00:00:00.00 HR 0000_0000000180843440 A3    1  4435
D 2018-06-04 02:46:41.98 00:00:00.00 HR 0000_0000000180573731 A4    1  4449
D 2018-06-04 02:56:13.95 00:00:00.00 HR 0000_0000000180843440 A3    1  4436
D 2018-06-04 03:01:38.07 00:00:00.00 HR 0000_0000000180573731 A4    1  4449
D 2018-06-04 03:11:07.22 00:00:00.20 HR 0000_0000000180843440 A3    2  4435
D 2018-06-04 03:16:34.12 00:00:00.00 HR 0000_0000000180573731 A4    1  4449
D 2018-06-04 03:26:00.89 00:00:00.00 HR 0000_0000000180843440 A3    1  4436
D 2018-06-04 03:31:30.23 00:00:00.00 HR 0000_0000000180573731 A4    1  4449
D 2018-06-04 03:40:54.19 00:00:00.00 HR 0000_0000000180843440 A3    1  4435
D 2018-06-04 03:46:26.14 00:00:00.00 HR 0000_0000000180573731 A4    1  4448
D 2018-06-04 03:55:47.87 00:00:00.00 HR 0000_0000000180843440 A3    1  4437
D 2018-06-04 04:01:22.07 00:00:00.20 HR 0000_0000000180573731 A4    2  4448
D 2018-06-04 04:10:41.53 00:00:00.00 HR 0000_0000000180843440 A3    1  4437
D 2018-06-04 04:16:18.11 00:00:00.00 HR 0000_0000000180573731 A4    1  4448
D 2018-06-04 04:25:35.18 00:00:00.00 HR 0000_0000000180843440 A3    1  4437
D 2018-06-04 04:31:14.18 00:00:00.00 HR 0000_0000000180573731 A4    1  4449
D 2018-06-04 04:40:28.44 00:00:00.00 HR 0000_0000000180843440 A3    1  4435
D 2018-06-04 04:46:10.03 00:00:00.00 HR 0000_0000000180573731 A4    1  4448
D 2018-06-04 04:55:22.09 00:00:00.00 HR 0000_0000000180843440 A3    1  4437
D 2018-06-04 05:01:06.13 00:00:00.00 HR 0000_0000000180573731 A4    1  4449
D 2018-06-04 05:10:15.54 00:00:00.00 HR 0000_0000000180843440 A3    1  4436
D 2018-06-04 05:16:01.96 00:00:00.00 HR 0000_0000000180573731 A4    1  4448
D 2018-06-04 05:25:08.96 00:00:00.00 HR 0000_0000000180843440 A3    1  4436
D 2018-06-04 05:30:58.03 00:00:00.00 HR 0000_0000000180573731 A4    1  4449
D 2018-06-04 05:40:02.40 00:00:00.00 HR 0000_0000000180843440 A3    1  4436
D 2018-06-04 05:45:54.29 00:00:00.00 HR 0000_0000000180573731 A4    1  4450
D 2018-06-04 05:54:56.09 00:00:00.00 HR 0000_0000000180843440 A3    1  4437
D 2018-06-04 06:00:50.36 00:00:00.00 HR 0000_0000000180573731 A4    1  4449
D 2018-06-04 06:09:49.70 00:00:00.00 HR 0000_0000000180843440 A3    1  4437
D 2018-06-04 06:15:46.61 00:00:00.00 HR 0000_0000000180573731 A4    1  4450
D 2018-06-04 06:24:43.17 00:00:00.00 HR 0000_0000000180843440 A3    1  4436
D 2018-06-04 06:30:42.70 00:00:00.00 HR 0000_0000000180573731 A4    1  4449
D 2018-06-04 06:39:36.62 00:00:00.00 HR 0000_0000000180843440 A3    1  4436
D 2018-06-04 06:45:39.18 00:00:00.00 HR 0000_0000000180573731 A4    1  4451
D 2018-06-04 06:54:30.29 00:00:00.00 HR 0000_0000000180843440 A3    1  4437
D 2018-06-04 07:00:35.46 00:00:00.00 HR 0000_0000000180573731 A4    1  4450
D 2018-06-04 07:09:23.76 00:00:00.00 HR 0000_0000000180843440 A3    1  4436
D 2018-06-04 07:15:31.74 00:00:00.00 HR 0000_0000000180573731 A4    1  4450
D 2018-06-04 07:24:17.41 00:00:00.00 HR 0000_0000000180843440 A3    1  4437
D 2018-06-04 07:30:28.04 00:00:00.00 HR 0000_0000000180573731 A4    1  4450
D 2018-06-04 07:39:11.31 00:00:00.00 HR 0000_0000000180843440 A3    1  4438
D 2018-06-04 07:45:24.34 00:00:00.00 HR 0000_0000000180573731 A4    1  4450
D 2018-06-04 07:54:05.39 00:00:00.00 HR 0000_0000000180843440 A3    1  4439
D 2018-06-04 08:00:20.84 00:00:00.00 HR 0000_0000000180573731 A4    1  4451
D 2018-06-04 08:08:59.46 00:00:00.00 HR 0000_0000000180843440 A3    1  4439
D 2018-06-04 08:15:17.29 00:00:00.00 HR 0000_0000000180573731 A4    1  4451
D 2018-06-04 08:23:53.48 00:00:00.00 HR 0000_0000000180843440 A3    1  4439
D 2018-06-04 08:30:13.76 00:00:00.00 HR 0000_0000000180573731 A4    1  4451
D 2018-06-04 08:38:47.92 00:00:00.00 HR 0000_0000000180843440 A3    1  4441
D 2018-06-04 08:45:10.22 00:00:00.00 HR 0000_0000000180573731 A4    1  4451
D 2018-06-04 08:53:42.59 00:00:00.00 HR 0000_0000000180843440 A3    1  4442
D 2018-06-04 09:00:06.70 00:00:00.00 HR 0000_0000000180573731 A4    1  4451
D 2018-06-04 09:08:37.50 00:00:00.00 HR 0000_0000000180843440 A3    1  4443
D 2018-06-04 09:15:03.26 00:00:00.00 HR 0000_0000000180573731 A4    1  4451
D 2018-06-04 09:23:32.63 00:00:00.00 HR 0000_0000000180843440 A3    1  4444
D 2018-06-04 09:29:59.76 00:00:00.00 HR 0000_0000000180573731 A4    1  4451
D 2018-06-04 09:38:28.12 00:00:00.00 HR 0000_0000000180843440 A3    1  4446
D 2018-06-04 09:44:56.25 00:00:00.00 HR 0000_0000000180573731 A4    1  4451
D 2018-06-04 09:53:23.81 00:00:00.00 HR 0000_0000000180843440 A3    1  4447
D 2018-06-04 09:59:52.76 00:00:00.00 HR 0000_0000000180573731 A4    1  4451
D 2018-06-04 10:08:19.50 00:00:00.00 HR 0000_0000000180843440 A3    1  4447
D 2018-06-04 10:23:15.76 00:00:00.00 HR 0000_0000000180843440 A3    1  4451
D 2018-06-04 10:38:11.82 00:00:00.00 HR 0000_0000000180843440 A3    1  4450
D 2018-06-04 10:44:42.84 00:00:00.00 HR 0000_0000000180573731 A4    1 13361
D 2018-06-04 10:53:07.70 00:00:00.00 HR 0000_0000000180843440 A3    1  4449
D 2018-06-04 10:59:39.73 00:00:00.00 HR 0000_0000000180573731 A4    1  4453
D 2018-06-04 11:08:03.54 00:00:00.00 HR 0000_0000000180843440 A3    1  4447
D 2018-06-04 11:14:36.53 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-06-04 11:22:59.50 00:00:00.00 HR 0000_0000000180843440 A3    1  4449
D 2018-06-04 11:29:33.02 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-06-04 11:37:56.12 00:00:00.00 HR 0000_0000000180843440 A3    1  4452
D 2018-06-04 11:44:29.66 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-06-04 11:52:52.59 00:00:00.00 HR 0000_0000000180843440 A3    1  4451
D 2018-06-04 11:59:26.14 00:00:00.20 HR 0000_0000000180573731 A4    2  4451
D 2018-06-04 12:07:48.89 00:00:00.00 HR 0000_0000000180843440 A3    1  4450
D 2018-06-04 12:14:22.92 00:00:00.00 HR 0000_0000000180573731 A4    1  4452
D 2018-06-04 12:22:45.46 00:00:00.00 HR 0000_0000000180843440 A3    1  4453
D 2018-06-04 12:29:19.67 00:00:00.20 HR 0000_0000000180573731 A4    2  4454
D 2018-06-04 12:37:42.16 00:00:00.00 HR 0000_0000000180843440 A3    1  4454
D 2018-06-04 12:44:16.58 00:00:00.00 HR 0000_0000000180573731 A4    1  4454
D 2018-06-04 12:52:39.10 00:00:00.00 HR 0000_0000000180843440 A3    1  4455
D 2018-06-04 12:59:13.53 00:00:00.00 HR 0000_0000000180573731 A4    1  4455
D 2018-06-04 13:07:36.28 00:00:00.00 HR 0000_0000000180843440 A3    1  4456
D 2018-06-04 13:14:11.07 00:00:00.00 HR 0000_0000000180573731 A4    1  4457
D 2018-06-04 13:22:33.80 00:00:00.00 HR 0000_0000000180843440 A3    1  4456
D 2018-06-04 13:29:08.98 00:00:00.21 HR 0000_0000000180573731 A4    2  4458
D 2018-06-04 13:37:31.73 00:00:00.00 HR 0000_0000000180843440 A3    1  4458
D 2018-06-04 13:44:07.14 00:00:00.00 HR 0000_0000000180573731 A4    1  4458
D 2018-06-04 13:52:29.66 00:00:00.00 HR 0000_0000000180843440 A3    1  4458
D 2018-06-04 14:07:27.62 00:00:00.00 HR 0000_0000000180843440 A3    1  4458
D 2018-06-04 14:14:03.66 00:00:00.00 HR 0000_0000000180573731 A4    1  8920
D 2018-06-04 14:22:25.81 00:00:00.00 HR 0000_0000000180843440 A3    1  4459
D 2018-06-04 14:29:01.66 00:00:00.00 HR 0000_0000000180573731 A4    1  4458
D 2018-06-04 14:35:31.55 00:00:00.20 HA      900_228000093612 A4    2  1935
D 2018-06-04 14:35:33.17 00:00:00.80 HA      900_228000093612 A4    5     6
D 2018-06-04 14:35:34.57 00:00:00.21 HA      900_228000093612 A4    2     2
D 2018-06-04 14:35:34.19 00:00:00.00 HA      900_228000093612 A4    1     1
D 2018-06-04 14:35:43.64 00:00:00.20 HA      900_226000791727 A4    2    41
D 2018-06-04 14:35:44.25 00:00:00.00 HA      900_226000791727 A4    1     1
D 2018-06-04 14:35:44.65 00:00:00.00 HA      900_226000791727 A4    1     1
D 2018-06-04 14:35:44.26 00:00:00.00 HA      900_226000791727 A4    1     2
D 2018-06-04 14:36:07.32 00:00:00.00 HA      900_226000791733 A3    1  4078
D 2018-06-04 14:36:07.92 00:00:00.80 HA      900_226000791733 A3    5     2
D 2018-06-04 14:37:23.66 00:00:00.00 HR 0000_0000000180843440 A3    1   371
E 2018-06-04 14:45:18.45 supply power ok 12.3V
E 2018-06-04 14:45:18.45 database file opened
E 2018-06-04 14:45:18.45 starting reader after power up
--------- upload 30 done ---------
787 records

>ad
                           supply                    supply     clock
                            amps                      volts     volts
                        A3 0.89         EA 0.44   12.2 V     3.3 V   14:45:59.61
Rx 0.21 Tx                 A3 0.89 A4 0.93 EA 0.55   12.2 V     3.3 V   14:46:00.18
Rx 0.21 Tx                 A3 0.88 A4 0.93 EA 0.55   12.2 V     3.3 V   14:46:00.65
Rx 0.20 Tx                 A3 0.89 A4 0.93 EA 0.55   12.2 V     3.3 V   14:46:01.17

>
