up
Upload #25
Reader: Noname  Site: AA
--------- upload 25 start ---------
E 2016-05-04 14:37:02.74 upload 24 complete
E 2016-05-04 14:38:17.89 supply power ok 11.8V
E 2016-05-04 14:38:17.89 database file opened
E 2016-05-04 14:38:17.89 starting reader after power up
D 2016-05-05 12:04:04.22 00:00:00.00 HR 0000_0000000180573731 A3    1  4454
D 2016-05-05 12:05:23.26 00:00:00.00 HR 0000_0000000180843403 A1    1  4444
D 2016-05-05 12:19:01.29 00:00:00.00 HR 0000_0000000180573731 A3    1  4454
D 2016-05-05 12:20:18.30 00:00:00.00 HR 0000_0000000180843403 A1    1  4444
D 2016-05-05 12:33:58.33 00:00:00.00 HR 0000_0000000180573731 A3    1  4454
D 2016-05-05 12:35:13.14 00:00:00.00 HR 0000_0000000180843403 A1    1  4443
D 2016-05-05 12:48:55.59 00:00:00.00 HR 0000_0000000180573731 A3    1  4455
D 2016-05-05 12:50:08.19 00:00:00.00 HR 0000_0000000180843403 A1    1  4444
D 2016-05-05 13:03:53.03 00:00:00.00 HR 0000_0000000180573731 A3    1  4456
D 2016-05-05 13:05:03.42 00:00:00.00 HR 0000_0000000180843403 A1    1  4445
D 2016-05-05 13:18:50.53 00:00:00.00 HR 0000_0000000180573731 A3    1  4456
D 2016-05-05 13:19:58.30 00:00:00.00 HR 0000_0000000180843403 A1    1  4443
D 2016-05-05 13:33:48.01 00:00:00.20 HR 0000_0000000180573731 A3    2  4456
D 2016-05-05 13:34:53.34 00:00:00.00 HR 0000_0000000180843403 A1    1  4444
D 2016-05-05 13:48:45.66 00:00:00.00 HR 0000_0000000180573731 A3    1  4456
D 2016-05-05 13:49:48.38 00:00:00.00 HR 0000_0000000180843403 A1    1  4444
D 2016-05-05 14:03:43.12 00:00:00.20 HR 0000_0000000180573731 A3    2  4456
D 2016-05-05 14:04:43.23 00:00:00.00 HR 0000_0000000180843403 A1    1  4443
E 2016-05-05 14:10:00.01 11.4V 0.20A 0.80A 0.00A 0.79A 0.00A  0N  0N  2N  
D 2016-05-05 14:18:40.55 00:00:00.00 HR 0000_0000000180573731 A3    1  4455
D 2016-05-05 14:19:38.03 00:00:00.00 HR 0000_0000000180843403 A1    1  4443
D 2016-05-05 14:33:37.78 00:00:00.00 HR 0000_0000000180573731 A3    1  4455
D 2016-05-05 14:34:32.85 00:00:00.00 HR 0000_0000000180843403 A1    1  4443
D 2016-05-05 14:48:35.21 00:00:00.20 HR 0000_0000000180573731 A3    2  4456
D 2016-05-05 14:49:27.64 00:00:00.00 HR 0000_0000000180843403 A1    1  4443
D 2016-05-05 15:03:32.00 00:00:00.00 HR 0000_0000000180573731 A3    1  4457
D 2016-05-05 15:04:22.43 00:00:00.00 HR 0000_0000000180843403 A1    1  4443
D 2016-05-05 15:18:30.61 00:00:00.00 HR 0000_0000000180573731 A3    1  4457
D 2016-05-05 15:19:17.24 00:00:00.20 HR 0000_0000000180843403 A1    2  4443
D 2016-05-05 15:33:28.21 00:00:00.00 HR 0000_0000000180573731 A3    1  4457
D 2016-05-05 15:34:12.20 00:00:00.00 HR 0000_0000000180843403 A1    1  4443
D 2016-05-05 15:48:25.83 00:00:00.21 HR 0000_0000000180573731 A3    2  4457
D 2016-05-05 15:49:07.21 00:00:00.00 HR 0000_0000000180843403 A1    1  4444
D 2016-05-05 16:03:23.65 00:00:00.00 HR 0000_0000000180573731 A3    1  4457
D 2016-05-05 16:04:02.21 00:00:00.00 HR 0000_0000000180843403 A1    1  4444
D 2016-05-05 16:18:21.34 00:00:00.00 HR 0000_0000000180573731 A3    1  4457
D 2016-05-05 16:18:57.07 00:00:00.00 HR 0000_0000000180843403 A1    1  4443
D 2016-05-05 16:33:18.73 00:00:00.00 HR 0000_0000000180573731 A3    1  4456
D 2016-05-05 16:33:52.06 00:00:00.00 HR 0000_0000000180843403 A1    1  4444
E 2016-05-05 16:47:00.01 11.4V 0.20A 0.79A 0.00A 0.79A 0.00A  0N  0N  1N  
D 2016-05-05 16:48:16.17 00:00:00.00 HR 0000_0000000180573731 A3    1  4456
D 2016-05-05 16:48:47.08 00:00:00.00 HR 0000_0000000180843403 A1    1  4444
D 2016-05-05 17:03:13.58 00:00:00.00 HR 0000_0000000180573731 A3    1  4456
D 2016-05-05 17:03:42.07 00:00:00.00 HR 0000_0000000180843403 A1    1  4444
