UP
Upload #27
Reader: Noname  Site: AA
--------- upload 27 start ---------
E 2015-05-04 15:20:36.84 upload 26 complete
E 2015-05-04 15:23:04.81 supply power ok 12.0V
E 2015-05-04 15:23:04.81 database file opened
E 2015-05-04 15:23:04.81 starting reader after power up
D 2015-05-04 15:49:39.94 00:00:00.00 HA      900_226000080268 A1    1     2
D 2015-05-04 15:49:40.35 00:00:00.00 HA      900_226000080268 A1    1     1
D 2015-05-04 15:49:40.16 00:00:02.81 HA      900_226000080268 A1    5     3
D 2015-05-04 15:49:48.62 00:00:00.00 HA      900_226000080268 A1    1    32
D 2015-05-04 15:49:50.84 00:00:00.20 HA      900_226000080268 A1    2    10
D 2015-05-04 15:51:03.70 00:00:01.01 HA      900_226000080268 A1    6   360
D 2015-05-04 15:51:04.12 00:00:02.60 HA      900_226000080268 A1    4     1
D 2015-05-04 15:51:12.16 00:00:00.00 HA      900_226000080268 A1    1    31
D 2015-05-04 15:51:12.76 00:00:00.82 HA      900_226000080268 A1    5     2
D 2015-05-04 15:51:13.98 23:59:59.21 HA      900_226000080268 A1    2     1
D 2015-05-04 15:51:14.59 00:00:00.40 HA      900_226000080268 A1    3     1
D 2015-05-04 15:53:27.58 00:00:00.00 HA      900_226000080268 A1    1   658
D 2015-05-04 15:53:27.98 00:00:00.00 HA      900_226000080268 A1    1     1
D 2015-05-04 15:53:28.00 00:00:00.00 HA      900_226000080268 A1    1     4
D 2015-05-04 15:53:30.01 00:00:00.00 HA      900_226000080268 A1    1     4
D 2015-05-04 15:53:30.61 00:00:01.20 HA      900_226000080268 A1    7     2
D 2015-05-04 15:54:29.97 00:00:00.00 HA      900_226000080268 A1    1   288
D 2015-05-04 15:54:30.37 00:00:00.40 HA      900_226000080268 A1    3     1
D 2015-05-04 15:54:32.78 00:00:00.00 HA      900_226000080268 A1    1     4
D 2015-05-04 15:54:32.19 00:00:00.00 HA      900_226000080268 A1    1     1
D 2015-05-04 15:54:54.73 00:00:00.20 HA      900_226000080268 A1    2   111
D 2015-05-04 15:55:02.38 00:00:01.42 HA      900_226000080268 A1    8    36
D 2015-05-04 15:55:25.13 00:00:00.00 HA      900_226000080268 A1    1   105
D 2015-05-04 15:55:28.95 00:00:00.61 HA      900_226000080268 A1    4    18
D 2015-05-04 15:55:31.98 00:00:00.00 HA      900_226000080268 A1    1    11
D 2015-05-04 15:55:34.01 00:00:00.60 HA      900_226000080268 A1    4     9
D 2015-05-04 15:55:38.83 00:00:00.00 HA      900_226000080268 A1    1    20
D 2015-05-04 15:55:41.25 00:00:00.00 HA      900_226000080268 A1    1    11
D 2015-05-04 15:55:42.46 00:00:00.20 HA      900_226000080268 A1    2     5
D 2015-05-04 15:55:43.87 00:00:00.41 HA      900_226000080268 A1    3     5
