up
Upload #11
Reader: UPSTREAM 34  Site: AA
--------- upload 11 start ---------
    Date        Time      Duration  Type        Tag ID       Ant Count  Gap
E 2018-03-29 16:05:54.25 upload 10 complete
E 2018-03-29 16:09:22.50 supply power ok 11.8V
E 2018-03-29 16:09:22.50 database file opened
E 2018-03-29 16:09:22.50 starting reader after power up
E 2018-03-29 16:37:15.66 supply power ok 12.0V
E 2018-03-29 16:37:15.66 database file opened
E 2018-03-29 16:37:15.66 starting reader after power up
D 2018-03-31 16:38:13.16 00:00:00.81 HR 0000_0000000180573731 A4    5  9209
D 2018-03-31 17:05:47.46 00:00:00.00 HR 0000_0000000180843440 A3    1 31128
D 2018-03-31 17:09:07.75 00:00:00.81 HR 0000_0000000180573731 A4    5  9203
D 2018-03-31 17:40:01.91 00:00:00.81 HR 0000_0000000180573731 A4    5  9201
D 2018-03-31 18:10:55.87 00:00:00.82 HR 0000_0000000180573731 A4    5  9200
D 2018-03-31 18:41:49.88 00:00:00.80 HR 0000_0000000180573731 A4    5  9200
D 2018-03-31 18:50:08.64 00:00:00.00 HR 0000_0000000180843440 A3    1 31086
D 2018-03-31 19:05:02.30 00:00:00.00 HR 0000_0000000180843440 A3    1  4436
D 2018-03-31 19:12:43.84 00:00:00.81 HR 0000_0000000180573731 A4    5  9200
D 2018-03-31 19:34:49.38 00:00:00.00 HR 0000_0000000180843440 A3    1  8872
D 2018-03-31 19:43:37.56 00:00:00.80 HR 0000_0000000180573731 A4    5  9199
D 2018-03-31 20:04:36.06 00:00:00.00 HR 0000_0000000180843440 A3    1  8870
D 2018-03-31 20:14:31.12 00:00:00.80 HR 0000_0000000180573731 A4    5  9198
D 2018-03-31 20:45:24.74 00:00:00.60 HR 0000_0000000180573731 A4    4  9198
D 2018-03-31 21:16:18.01 00:00:00.80 HR 0000_0000000180573731 A4    5  9197
D 2018-03-31 21:19:00.86 00:00:00.00 HR 0000_0000000180843440 A3    1 22166
D 2018-03-31 21:47:11.38 00:00:00.81 HR 0000_0000000180573731 A4    5  9197
D 2018-03-31 22:03:39.20 00:00:00.00 HR 0000_0000000180843440 A3    1 13297
D 2018-03-31 22:18:04.74 00:00:00.80 HR 0000_0000000180573731 A4    5  9197
D 2018-03-31 22:48:57.97 00:00:00.81 HR 0000_0000000180573731 A4    5  9196
D 2018-03-31 23:03:10.42 00:00:00.00 HR 0000_0000000180843440 A3    1 17730
D 2018-03-31 23:19:50.76 00:00:00.80 HR 0000_0000000180573731 A4    5  9194
D 2018-03-31 23:32:56.08 00:00:00.00 HR 0000_0000000180843440 A3    1  8865
D 2018-03-31 23:47:49.04 00:00:00.00 HR 0000_0000000180843440 A3    1  4433
D 2018-03-31 23:50:43.36 00:00:00.81 HR 0000_0000000180573731 A4    5  9194
D 2018-04-01 00:02:41.87 00:00:00.00 HR 0000_0000000180843440 A3    1  4433
D 2018-04-01 00:17:34.67 00:00:00.00 HR 0000_0000000180843440 A3    1  4434
D 2018-04-01 00:21:35.91 00:00:00.82 HR 0000_0000000180573731 A4    5  9197
D 2018-04-01 00:32:27.58 00:00:00.00 HR 0000_0000000180843440 A3    1  4435
D 2018-04-01 00:47:20.30 00:00:00.00 HR 0000_0000000180843440 A3    1  4434
D 2018-04-01 00:52:28.61 00:00:00.61 HR 0000_0000000180573731 A4    4  9199
D 2018-04-01 01:02:13.00 00:00:00.00 HR 0000_0000000180843440 A3    1  4433
D 2018-04-01 01:17:05.36 00:00:00.00 HR 0000_0000000180843440 A3    1  4430
D 2018-04-01 01:23:21.10 00:00:00.60 HR 0000_0000000180573731 A4    4  9195
D 2018-04-01 01:31:57.79 00:00:00.00 HR 0000_0000000180843440 A3    1  4430
D 2018-04-01 01:46:50.22 00:00:00.00 HR 0000_0000000180843440 A3    1  4430
D 2018-04-01 01:54:13.79 00:00:00.81 HR 0000_0000000180573731 A4    5  9195
D 2018-04-01 02:01:42.80 00:00:00.00 HR 0000_0000000180843440 A3    1  4431
D 2018-04-01 02:16:35.44 00:00:00.00 HR 0000_0000000180843440 A3    1  4431
D 2018-04-01 02:25:06.70 00:00:00.61 HR 0000_0000000180573731 A4    4  9195
D 2018-04-01 02:31:27.86 00:00:00.00 HR 0000_0000000180843440 A3    1  4430
D 2018-04-01 02:46:20.43 00:00:00.00 HR 0000_0000000180843440 A3    1  4431
D 2018-04-01 02:55:58.74 00:00:00.82 HR 0000_0000000180573731 A4    5  9192
D 2018-04-01 03:01:13.04 00:00:00.00 HR 0000_0000000180843440 A3    1  4431
D 2018-04-01 03:16:05.59 00:00:00.00 HR 0000_0000000180843440 A3    1  4431
D 2018-04-01 03:26:50.97 00:00:00.81 HR 0000_0000000180573731 A4    5  9192
D 2018-04-01 03:30:58.23 00:00:00.00 HR 0000_0000000180843440 A3    1  4431
D 2018-04-01 03:45:50.79 00:00:00.00 HR 0000_0000000180843440 A3    1  4431
D 2018-04-01 03:57:43.25 00:00:00.80 HR 0000_0000000180573731 A4    5  9192
D 2018-04-01 04:00:43.39 00:00:00.00 HR 0000_0000000180843440 A3    1  4431
D 2018-04-01 04:15:36.02 00:00:00.00 HR 0000_0000000180843440 A3    1  4431
D 2018-04-01 04:28:35.35 00:00:00.82 HR 0000_0000000180573731 A4    5  9191
D 2018-04-01 04:30:28.84 00:00:00.00 HR 0000_0000000180843440 A3    1  4432
D 2018-04-01 04:45:21.45 00:00:00.00 HR 0000_0000000180843440 A3    1  4431
D 2018-04-01 04:59:27.46 00:00:00.82 HR 0000_0000000180573731 A4    5  9191
D 2018-04-01 05:00:14.09 00:00:00.00 HR 0000_0000000180843440 A3    1  4431
D 2018-04-01 05:15:06.89 00:00:00.00 HR 0000_0000000180843440 A3    1  4432
D 2018-04-01 05:29:59.73 00:00:00.00 HR 0000_0000000180843440 A3    1  4432
D 2018-04-01 05:30:19.57 00:00:00.82 HR 0000_0000000180573731 A4    5  9191
D 2018-04-01 05:44:52.74 00:00:00.00 HR 0000_0000000180843440 A3    1  4433
D 2018-04-01 05:59:45.78 00:00:00.00 HR 0000_0000000180843440 A3    1  4433
D 2018-04-01 06:01:11.87 00:00:00.82 HR 0000_0000000180573731 A4    5  9192
D 2018-04-01 06:14:38.40 00:00:00.00 HR 0000_0000000180843440 A3    1  4431
D 2018-04-01 06:29:31.02 00:00:00.00 HR 0000_0000000180843440 A3    1  4431
D 2018-04-01 06:32:04.17 00:00:00.60 HR 0000_0000000180573731 A4    4  9192
D 2018-04-01 06:44:23.63 00:00:00.00 HR 0000_0000000180843440 A3    1  4431
D 2018-04-01 06:59:16.45 00:00:00.00 HR 0000_0000000180843440 A3    1  4432
D 2018-04-01 07:02:56.47 00:00:00.81 HR 0000_0000000180573731 A4    5  9193
D 2018-04-01 07:14:09.04 00:00:00.00 HR 0000_0000000180843440 A3    1  4431
D 2018-04-01 07:29:01.85 00:00:00.00 HR 0000_0000000180843440 A3    1  4432
D 2018-04-01 07:33:48.76 00:00:00.80 HR 0000_0000000180573731 A4    5  9192
D 2018-04-01 07:43:54.65 00:00:00.00 HR 0000_0000000180843440 A3    1  4432
D 2018-04-01 07:58:47.63 00:00:00.00 HR 0000_0000000180843440 A3    1  4433
D 2018-04-01 08:04:41.18 00:00:00.82 HR 0000_0000000180573731 A4    5  9193
D 2018-04-01 08:13:40.83 00:00:00.00 HR 0000_0000000180843440 A3    1  4434
D 2018-04-01 08:28:34.04 00:00:00.00 HR 0000_0000000180843440 A3    1  4434
D 2018-04-01 08:35:33.62 00:00:00.82 HR 0000_0000000180573731 A4    5  9193
D 2018-04-01 08:58:21.21 00:00:00.00 HR 0000_0000000180843440 A3    1  8873
D 2018-04-01 09:06:26.47 00:00:00.81 HR 0000_0000000180573731 A4    5  9195
D 2018-04-01 09:37:19.33 00:00:00.82 HR 0000_0000000180573731 A4    5  9195
D 2018-04-01 09:43:01.81 00:00:00.00 HR 0000_0000000180843440 A3    1 13309
D 2018-04-01 10:08:12.62 00:00:00.82 HR 0000_0000000180573731 A4    5  9197
D 2018-04-01 10:12:49.85 00:00:00.00 HR 0000_0000000180843440 A3    1  8877
D 2018-04-01 10:39:06.04 00:00:00.80 HR 0000_0000000180573731 A4    5  9198
D 2018-04-01 11:09:59.50 00:00:00.81 HR 0000_0000000180573731 A4    5  9198
D 2018-04-01 11:12:28.04 00:00:00.00 HR 0000_0000000180843440 A3    1 17766
D 2018-04-01 11:40:53.44 00:00:00.81 HR 0000_0000000180573731 A4    5  9200
D 2018-04-01 12:11:47.73 00:00:00.80 HR 0000_0000000180573731 A4    5  9202
D 2018-04-01 12:42:42.23 00:00:00.81 HR 0000_0000000180573731 A4    5  9203
D 2018-04-01 13:13:37.05 00:00:00.80 HR 0000_0000000180573731 A4    5  9205
D 2018-04-01 13:44:31.83 00:00:00.80 HR 0000_0000000180573731 A4    5  9205
D 2018-04-01 13:56:37.15 00:00:00.00 HR 0000_0000000180843440 A3    1 48903
D 2018-04-01 14:15:27.42 00:00:00.81 HR 0000_0000000180573731 A4    5  9209
D 2018-04-01 14:46:22.09 00:00:00.80 HR 0000_0000000180573731 A4    5  9204
D 2018-04-01 15:17:16.90 00:00:00.60 HR 0000_0000000180573731 A4    4  9205
D 2018-04-01 15:48:11.54 00:00:00.81 HR 0000_0000000180573731 A4    5  9205
D 2018-04-01 16:19:07.08 00:00:00.80 HR 0000_0000000180573731 A4    5  9208
D 2018-04-01 16:25:52.98 00:00:00.00 HR 0000_0000000180843440 A3    1 44468
D 2018-04-01 16:50:02.08 00:00:00.81 HR 0000_0000000180573731 A4    5  9206
D 2018-04-01 17:20:56.53 00:00:00.61 HR 0000_0000000180573731 A4    4  9203
D 2018-04-01 17:51:50.54 00:00:00.60 HR 0000_0000000180573731 A4    4  9202
D 2018-04-01 18:22:44.23 00:00:00.82 HR 0000_0000000180573731 A4    5  9200
D 2018-04-01 18:53:37.97 00:00:00.81 HR 0000_0000000180573731 A4    5  9199
D 2018-04-01 19:24:31.32 00:00:00.81 HR 0000_0000000180573731 A4    5  9197
D 2018-04-01 19:55:23.90 00:00:00.81 HR 0000_0000000180573731 A4    5  9194
D 2018-04-01 20:26:16.62 00:00:00.81 HR 0000_0000000180573731 A4    5  9194
D 2018-04-01 20:39:17.19 00:00:00.00 HR 0000_0000000180843440 A3    1     .
D 2018-04-01 20:57:08.96 00:00:00.81 HR 0000_0000000180573731 A4    5  9192
D 2018-04-01 21:09:03.43 00:00:00.00 HR 0000_0000000180843440 A3    1  8868
D 2018-04-01 21:28:01.42 00:00:00.82 HR 0000_0000000180573731 A4    5  9193
D 2018-04-01 21:58:53.52 00:00:00.81 HR 0000_0000000180573731 A4    5  9191
D 2018-04-01 22:29:45.59 00:00:00.81 HR 0000_0000000180573731 A4    5  9191
D 2018-04-01 23:00:37.88 00:00:00.60 HR 0000_0000000180573731 A4    4  9192
D 2018-04-01 23:08:06.51 00:00:00.00 HR 0000_0000000180843440 A3    1 35466
D 2018-04-01 23:22:59.35 00:00:00.00 HR 0000_0000000180843440 A3    1  4432
D 2018-04-01 23:31:30.00 00:00:00.80 HR 0000_0000000180573731 A4    5  9192
D 2018-04-01 23:37:52.36 00:00:00.00 HR 0000_0000000180843440 A3    1  4433
D 2018-04-01 23:52:45.16 00:00:00.00 HR 0000_0000000180843440 A3    1  4432
D 2018-04-02 00:02:22.08 00:00:00.80 HR 0000_0000000180573731 A4    5  9191
D 2018-04-02 00:07:38.17 00:00:00.00 HR 0000_0000000180843440 A3    1  4433
D 2018-04-02 00:22:30.96 00:00:00.00 HR 0000_0000000180843440 A3    1  4432
D 2018-04-02 00:33:14.14 00:00:00.80 HR 0000_0000000180573731 A4    5  9191
D 2018-04-02 00:37:23.96 00:00:00.00 HR 0000_0000000180843440 A3    1  4433
D 2018-04-02 00:52:16.54 00:00:00.00 HR 0000_0000000180843440 A3    1  4431
D 2018-04-02 01:04:05.95 00:00:00.60 HR 0000_0000000180573731 A4    4  9190
D 2018-04-02 01:07:09.31 00:00:00.00 HR 0000_0000000180843440 A3    1  4432
D 2018-04-02 01:22:02.13 00:00:00.00 HR 0000_0000000180843440 A3    1  4432
D 2018-04-02 01:34:57.81 00:00:00.82 HR 0000_0000000180573731 A4    5  9191
D 2018-04-02 01:36:55.14 00:00:00.00 HR 0000_0000000180843440 A3    1  4433
D 2018-04-02 01:51:47.91 00:00:00.00 HR 0000_0000000180843440 A3    1  4432
D 2018-04-02 02:05:49.84 00:00:00.81 HR 0000_0000000180573731 A4    5  9191
D 2018-04-02 02:06:40.70 00:00:00.00 HR 0000_0000000180843440 A3    1  4432
D 2018-04-02 02:21:33.91 00:00:00.00 HR 0000_0000000180843440 A3    1  4434
D 2018-04-02 02:36:26.90 00:00:00.00 HR 0000_0000000180843440 A3    1  4433
D 2018-04-02 02:36:41.91 00:00:00.61 HR 0000_0000000180573731 A4    4  9191
D 2018-04-02 02:51:19.71 00:00:00.00 HR 0000_0000000180843440 A3    1  4432
D 2018-04-02 03:06:12.67 00:00:00.00 HR 0000_0000000180843440 A3    1  4433
D 2018-04-02 03:07:33.74 00:00:00.81 HR 0000_0000000180573731 A4    5  9191
D 2018-04-02 03:21:05.67 00:00:00.00 HR 0000_0000000180843440 A3    1  4433
D 2018-04-02 03:35:58.68 00:00:00.00 HR 0000_0000000180843440 A3    1  4433
D 2018-04-02 03:38:25.80 00:00:00.61 HR 0000_0000000180573731 A4    4  9191
D 2018-04-02 03:50:51.86 00:00:00.00 HR 0000_0000000180843440 A3    1  4434
D 2018-04-02 04:05:44.88 00:00:00.00 HR 0000_0000000180843440 A3    1  4433
D 2018-04-02 04:09:17.67 00:00:00.81 HR 0000_0000000180573731 A4    5  9191
D 2018-04-02 04:20:37.66 00:00:00.00 HR 0000_0000000180843440 A3    1  4432
D 2018-04-02 04:35:30.44 00:00:00.00 HR 0000_0000000180843440 A3    1  4432
D 2018-04-02 04:40:09.67 00:00:00.81 HR 0000_0000000180573731 A4    5  9191
D 2018-04-02 04:50:23.42 00:00:00.00 HR 0000_0000000180843440 A3    1  4433
D 2018-04-02 05:05:16.00 00:00:00.00 HR 0000_0000000180843440 A3    1  4431
D 2018-04-02 05:11:01.69 00:00:00.80 HR 0000_0000000180573731 A4    5  9191
D 2018-04-02 05:20:08.55 00:00:00.00 HR 0000_0000000180843440 A3    1  4431
D 2018-04-02 05:35:01.11 00:00:00.00 HR 0000_0000000180843440 A3    1  4431
D 2018-04-02 05:41:53.25 00:00:00.82 HR 0000_0000000180573731 A4    5  9189
D 2018-04-02 05:49:53.65 00:00:00.00 HR 0000_0000000180843440 A3    1  4431
D 2018-04-02 06:04:46.01 00:00:00.00 HR 0000_0000000180843440 A3    1  4430
D 2018-04-02 06:12:44.39 00:00:00.82 HR 0000_0000000180573731 A4    5  9187
D 2018-04-02 06:19:38.16 00:00:00.00 HR 0000_0000000180843440 A3    1  4429
D 2018-04-02 06:34:30.46 00:00:00.00 HR 0000_0000000180843440 A3    1  4430
D 2018-04-02 06:43:35.51 00:00:00.62 HR 0000_0000000180573731 A4    4  9187
D 2018-04-02 06:49:23.02 00:00:00.00 HR 0000_0000000180843440 A3    1  4431
D 2018-04-02 07:04:15.42 00:00:00.00 HR 0000_0000000180843440 A3    1  4430
D 2018-04-02 07:14:26.53 00:00:00.82 HR 0000_0000000180573731 A4    5  9187
D 2018-04-02 07:19:08.19 00:00:00.00 HR 0000_0000000180843440 A3    1  4432
D 2018-04-02 07:34:00.77 00:00:00.00 HR 0000_0000000180843440 A3    1  4431
D 2018-04-02 07:45:18.13 00:00:00.61 HR 0000_0000000180573731 A4    4  9189
D 2018-04-02 07:48:53.34 00:00:00.00 HR 0000_0000000180843440 A3    1  4431
D 2018-04-02 08:03:45.95 00:00:00.00 HR 0000_0000000180843440 A3    1  4431
D 2018-04-02 08:16:09.15 00:00:00.81 HR 0000_0000000180573731 A4    5  9187
D 2018-04-02 08:18:38.29 00:00:00.00 HR 0000_0000000180843440 A3    1  4430
D 2018-04-02 08:33:30.87 00:00:00.00 HR 0000_0000000180843440 A3    1  4431
D 2018-04-02 08:47:00.14 00:00:00.80 HR 0000_0000000180573731 A4    5  9186
D 2018-04-02 08:48:23.42 00:00:00.00 HR 0000_0000000180843440 A3    1  4431
D 2018-04-02 09:03:15.97 00:00:00.00 HR 0000_0000000180843440 A3    1  4431
D 2018-04-02 09:17:51.50 00:00:00.82 HR 0000_0000000180573731 A4    5  9188
D 2018-04-02 09:18:08.53 00:00:00.00 HR 0000_0000000180843440 A3    1  4431
D 2018-04-02 09:33:01.24 00:00:00.00 HR 0000_0000000180843440 A3    1  4432
D 2018-04-02 09:47:54.17 00:00:00.00 HR 0000_0000000180843440 A3    1  4433
D 2018-04-02 09:48:43.03 00:00:00.60 HR 0000_0000000180573731 A4    4  9189
D 2018-04-02 10:02:47.12 00:00:00.00 HR 0000_0000000180843440 A3    1  4433
D 2018-04-02 10:17:40.07 00:00:00.00 HR 0000_0000000180843440 A3    1  4433
D 2018-04-02 10:19:34.96 00:00:00.61 HR 0000_0000000180573731 A4    4  9192
D 2018-04-02 10:32:33.00 00:00:00.00 HR 0000_0000000180843440 A3    1  4433
D 2018-04-02 10:47:25.94 00:00:00.00 HR 0000_0000000180843440 A3    1  4433
D 2018-04-02 10:50:26.68 00:00:00.80 HR 0000_0000000180573731 A4    5  9191
D 2018-04-02 11:02:18.70 00:00:00.00 HR 0000_0000000180843440 A3    1  4432
D 2018-04-02 11:17:11.69 00:00:00.00 HR 0000_0000000180843440 A3    1  4433
D 2018-04-02 11:21:18.70 00:00:00.81 HR 0000_0000000180573731 A4    5  9191
D 2018-04-02 11:32:05.05 00:00:00.00 HR 0000_0000000180843440 A3    1  4435
D 2018-04-02 11:46:58.37 00:00:00.00 HR 0000_0000000180843440 A3    1  4435
D 2018-04-02 11:52:10.83 00:00:00.80 HR 0000_0000000180573731 A4    5  9192
D 2018-04-02 12:01:51.57 00:00:00.00 HR 0000_0000000180843440 A3    1  4434
D 2018-04-02 12:16:44.98 00:00:00.00 HR 0000_0000000180843440 A3    1  4435
D 2018-04-02 12:23:03.09 00:00:00.80 HR 0000_0000000180573731 A4    5  9192
D 2018-04-02 12:31:38.39 00:00:00.00 HR 0000_0000000180843440 A3    1  4435
D 2018-04-02 12:46:32.00 00:00:00.00 HR 0000_0000000180843440 A3    1  4436
D 2018-04-02 12:53:55.55 00:00:00.81 HR 0000_0000000180573731 A4    5  9193
D 2018-04-02 13:01:26.16 00:00:00.00 HR 0000_0000000180843440 A3    1  4439
D 2018-04-02 13:16:19.96 00:00:00.00 HR 0000_0000000180843440 A3    1  4437
D 2018-04-02 13:24:48.38 00:00:00.82 HR 0000_0000000180573731 A4    5  9195
D 2018-04-02 13:31:13.57 00:00:00.00 HR 0000_0000000180843440 A3    1  4436
D 2018-04-02 13:46:07.79 00:00:00.00 HR 0000_0000000180843440 A3    1  4439
D 2018-04-02 13:55:41.27 00:00:00.81 HR 0000_0000000180573731 A4    5  9195
D 2018-04-02 14:01:01.78 00:00:00.00 HR 0000_0000000180843440 A3    1  4438
D 2018-04-02 14:26:34.13 00:00:00.80 HR 0000_0000000180573731 A4    5  9195
D 2018-04-02 14:27:11.10 00:00:00.00 HA      900_226000734127 A3    1  7791
D 2018-04-02 14:27:11.90 00:00:00.00 HA      900_226000734127 A3    1     3
D 2018-04-02 14:27:12.90 00:00:00.00 HA      900_226000734127 A3    1     4
D 2018-04-02 14:27:26.60 00:00:00.00 HA      900_226000734127 A3    1    67
D 2018-04-02 14:27:28.42 00:00:00.00 HA      900_226000734127 A3    1     8
D 2018-04-02 14:27:28.82 00:00:00.00 HA      900_226000734127 A3    1     1
D 2018-04-02 14:27:29.83 00:00:00.00 HA      900_226000734127 A3    1     4
D 2018-04-02 14:27:47.46 00:00:00.61 HA      900_226000734127 A4    4   359
D 2018-04-02 14:27:49.08 00:00:00.20 HA      900_226000734127 A4    2     4
D 2018-04-02 14:27:49.88 00:00:00.41 HA      900_226000734127 A4    3     2
D 2018-04-02 14:27:50.10 00:00:01.20 HA      900_226000734127 A4    2     3
E 2018-04-02 14:29:16.81 supply power ok 11.4V
E 2018-04-02 14:29:16.81 database file opened
E 2018-04-02 14:29:16.81 starting reader after power up
--------- upload 11 done ---------
501 records

>ad
                           supply                    supply     clock
                            amps                      volts     volts
Rx 0.21 Tx                 A3 0.74 A4 0.82 EA 0.49   11.4 V     3.2 V   14:30:05.76
Rx 0.20 Tx                 A3 0.74 A4 0.79 EA 0.47   11.4 V     3.2 V   14:30:06.27
Rx 0.20 Tx                 A3 0.74 A4 0.80 EA 0.48   11.4 V     3.2 V   14:30:06.78
Rx 0.20 Tx                 A3 0.74 A4 0.80 EA 0.48   11.4 V     3.2 V   14:30:07.29

>
